"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/02/08","18:24:15","      0","      0","   0"," 239"
"17/02/08","18:29:02","      0","      0","   0"," 241"
"17/02/08","19:04:20","      0","      0"," 200","   0"
"17/02/08","19:08:44","      0","      0"," 193","   0"
"17/02/08","19:24:44","      0","      0","   0"," 238"
"17/02/08","19:29:24","      0","      0","   0"," 240"
"17/02/08","20:03:48","      0","      0"," 199","   0"
"17/02/08","20:07:40","      0","      0"," 199","   0"
"17/02/08","20:24:33","      0","      0","   0"," 239"
"17/02/08","20:29:03","      0","      0","   0"," 240"
"17/02/08","21:04:26","      0","      0"," 200","   0"
"17/02/08","21:08:48","      0","      0"," 200","   0"
"17/02/08","21:24:40","      0","      0","   0"," 239"
"17/02/08","21:29:23","      0","      0","   0"," 239"
"17/02/08","22:04:20","      0","      0"," 199","   0"
"17/02/08","22:08:17","      0","      0"," 199","   0"
"17/02/08","22:24:08","      0","      0","   0"," 238"
"17/02/08","22:28:42","      0","      0","   0"," 239"
"17/02/08","23:04:25","      0","      0"," 202","   0"
"17/02/08","23:08:27","      0","      0"," 199","   0"
"17/02/08","23:24:48","      0","      0","   0"," 241"
"17/02/08","23:29:31","      0","      0","   0"," 239"
