"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/03/31","10:27:22","      0","      0","   0"," 169"
"18/03/31","11:03:55","      0","      0"," 163","   0"
"18/03/31","11:08:10","      0","      0"," 174","   0"
"18/03/31","11:23:56","      0","      0","   0"," 172"
"18/03/31","11:27:41","      0","      0","   0"," 164"
"18/03/31","11:57:07","   1395","      0","   0","   0"
"18/03/31","12:00:13","      0","   1390","   0","   0"
"18/03/31","12:04:09","      0","      0"," 170","   0"
"18/03/31","12:07:59","      0","      0"," 165","   0"
"18/03/31","12:23:59","      0","      0","   0"," 176"
"18/03/31","12:27:53","      0","      0","   0"," 165"
"18/03/31","13:03:53","      0","      0"," 164","   0"
"18/03/31","13:08:06","      0","      0"," 175","   0"
"18/03/31","13:23:47","      0","      0","   0"," 166"
"18/03/31","13:27:34","      0","      0","   0"," 167"
"18/03/31","14:03:53","      0","      0"," 169","   0"
"18/03/31","14:07:44","      0","      0"," 174","   0"
"18/03/31","14:23:36","      0","      0","   0"," 177"
"18/03/31","14:27:32","      0","      0","   0"," 176"
"18/03/31","15:03:55","      0","      0"," 173","   0"
"18/03/31","15:07:44","      0","      0"," 176","   0"
"18/03/31","15:23:57","      0","      0","   0"," 175"
"18/03/31","15:27:33","      0","      0","   0"," 173"
"18/03/31","15:57:06","   1395","      0","   0","   0"
"18/03/31","16:00:13","      0","   1390","   0","   0"
"18/03/31","16:04:06","      0","      0"," 174","   0"
"18/03/31","16:07:47","      0","      0"," 177","   0"
"18/03/31","16:24:05","      0","      0","   0"," 171"
"18/03/31","16:27:54","      0","      0","   0"," 168"
"18/03/31","17:03:51","      0","      0"," 170","   0"
"18/03/31","17:07:36","      0","      0"," 173","   0"
"18/03/31","17:11:30","      0","      0","   0"," 178"
"18/03/31","17:15:19","      0","      0","   0"," 167"
"18/03/31","18:03:24","      0","      0"," 176","   0"
"18/03/31","18:08:14","      0","      0"," 169","   0"
"18/03/31","18:24:33","      0","      0","   0"," 175"
"18/03/31","18:28:29","      0","      0","   0"," 171"
"18/03/31","19:04:16","      0","      0"," 170","   0"
"18/03/31","19:09:36","      0","      0"," 177","   0"
"18/03/31","19:24:38","      0","      0","   0"," 174"
"18/03/31","19:29:14","      0","      0","   0"," 184"
"18/03/31","20:04:46","      0","      0"," 171","   0"
"18/03/31","20:09:03","      0","      0"," 172","   0"
"18/03/31","20:24:27","      0","      0","   0"," 166"
"18/03/31","20:28:46","      0","      0","   0"," 172"
"18/03/31","21:04:05","      0","      0"," 169","   0"
"18/03/31","21:08:19","      0","      0"," 169","   0"
"18/03/31","21:24:26","      0","      0","   0"," 173"
"18/03/31","21:28:43","      0","      0","   0"," 181"
"18/03/31","22:04:37","      0","      0"," 164","   0"
"18/03/31","22:08:45","      0","      0"," 177","   0"
"18/03/31","22:25:04","      0","      0","   0"," 174"
"18/03/31","22:29:47","      0","      0","   0"," 171"
"18/03/31","23:04:44","      0","      0"," 170","   0"
"18/03/31","23:09:04","      0","      0"," 175","   0"
"18/03/31","23:24:22","      0","      0","   0"," 173"
"18/03/31","23:28:35","      0","      0","   0"," 178"
