"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/12/28","11:56:38","   1395","      0","   0","   0"
"16/12/28","11:59:19","      0","   1385","   0","   0"
"16/12/28","12:03:51","      0","      0"," 202","   0"
"16/12/28","12:07:55","      0","      0"," 202","   0"
"16/12/28","12:23:47","      0","      0","   0"," 203"
"16/12/28","12:28:06","      0","      0","   0"," 203"
"16/12/28","13:03:47","      0","      0"," 202","   0"
"16/12/28","13:07:55","      0","      0"," 203","   0"
"16/12/28","13:23:44","      0","      0","   0"," 201"
"16/12/28","13:27:53","      0","      0","   0"," 203"
"16/12/28","14:03:41","      0","      0"," 202","   0"
"16/12/28","14:07:55","      0","      0"," 204","   0"
"16/12/28","14:23:36","      0","      0","   0"," 207"
"16/12/28","14:27:46","      0","      0","   0"," 204"
"16/12/28","15:03:27","      0","      0"," 201","   0"
"16/12/28","15:07:32","      0","      0"," 204","   0"
"16/12/28","15:23:49","      0","      0","   0"," 203"
"16/12/28","15:27:53","      0","      0","   0"," 204"
"16/12/28","15:56:39","   1395","      0","   0","   0"
"16/12/28","15:59:18","      0","   1390","   0","   0"
"16/12/28","16:04:09","      0","      0"," 204","   0"
"16/12/28","16:08:00","      0","      0"," 203","   0"
"16/12/28","16:24:10","      0","      0","   0"," 203"
"16/12/28","16:27:56","      0","      0","   0"," 203"
"16/12/28","17:04:12","      0","      0"," 201","   0"
"16/12/28","17:08:27","      0","      0"," 201","   0"
"16/12/28","17:12:19","      0","      0","   0"," 203"
"16/12/28","17:16:45","      0","      0","   0"," 203"
"16/12/28","18:04:10","      0","      0"," 203","   0"
"16/12/28","18:07:59","      0","      0"," 202","   0"
"16/12/28","18:24:20","      0","      0","   0"," 201"
"16/12/28","18:28:50","      0","      0","   0"," 202"
"16/12/28","19:04:04","      0","      0"," 203","   0"
"16/12/28","19:08:36","      0","      0"," 205","   0"
"16/12/28","19:23:59","      0","      0","   0"," 203"
"16/12/28","19:28:25","      0","      0","   0"," 204"
"16/12/28","20:04:45","      0","      0"," 201","   0"
"16/12/28","20:09:25","      0","      0"," 203","   0"
"16/12/28","20:24:49","      0","      0","   0"," 201"
"16/12/28","20:29:27","      0","      0","   0"," 201"
"16/12/28","21:04:35","      0","      0"," 201","   0"
"16/12/28","21:09:07","      0","      0"," 201","   0"
"16/12/28","21:24:40","      0","      0","   0"," 203"
"16/12/28","21:29:14","      0","      0","   0"," 202"
"16/12/28","22:04:49","      0","      0"," 200","   0"
"16/12/28","22:09:19","      0","      0"," 202","   0"
"16/12/28","22:23:58","      0","      0","   0"," 204"
"16/12/28","22:28:26","      0","      0","   0"," 200"
"16/12/28","23:04:38","      0","      0"," 201","   0"
"16/12/28","23:09:18","      0","      0"," 202","   0"
"16/12/28","23:24:39","      0","      0","   0"," 200"
"16/12/28","23:29:14","      0","      0","   0"," 203"
