"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/06/21","09:49:01","      0","   1485","   0","   0"
"15/06/21","10:03:50","      0","      0"," 182","   0"
"15/06/21","10:07:40","      0","      0"," 183","   0"
"15/06/21","10:18:54","      0","      0","   0"," 184"
"15/06/21","10:22:44","      0","      0","   0"," 184"
"15/06/21","11:03:51","      0","      0"," 183","   0"
"15/06/21","11:07:56","      0","      0"," 182","   0"
"15/06/21","11:18:55","      0","      0","   0"," 183"
"15/06/21","11:22:49","      0","      0","   0"," 179"
"15/06/21","11:34:51","   1495","      0","   0","   0"
"15/06/21","11:37:26","      0","   1485","   0","   0"
"15/06/21","12:03:46","      0","      0"," 181","   0"
"15/06/21","12:07:36","      0","      0"," 183","   0"
"15/06/21","12:19:01","      0","      0","   0"," 182"
"15/06/21","13:03:50","      0","      0"," 183","   0"
"15/06/21","13:07:33","      0","      0"," 183","   0"
"15/06/21","13:18:50","      0","      0","   0"," 181"
"15/06/21","13:22:29","      0","      0","   0"," 183"
"15/06/21","14:03:43","      0","      0"," 182","   0"
"15/06/21","14:07:16","      0","      0"," 183","   0"
"15/06/21","14:16:43","      0","      0","   0","  80"
"15/06/21","14:20:44","      0","      0","   0"," 183"
"15/06/21","15:03:48","      0","      0"," 180","   0"
"15/06/21","15:07:29","      0","      0"," 185","   0"
"15/06/21","15:18:46","      0","      0","   0"," 182"
"15/06/21","15:22:24","      0","      0","   0"," 183"
"15/06/21","15:34:51","   1495","      0","   0","   0"
"15/06/21","15:37:25","      0","   1485","   0","   0"
"15/06/21","16:04:04","      0","      0"," 184","   0"
"15/06/21","16:07:38","      0","      0"," 180","   0"
"15/06/21","16:18:52","      0","      0","   0"," 184"
"15/06/21","16:22:16","      0","      0","   0"," 185"
"15/06/21","17:03:41","      0","      0"," 181","   0"
"15/06/21","17:07:18","      0","      0"," 184","   0"
"15/06/21","17:16:50","      0","      0","   0","  92"
"15/06/21","17:20:54","      0","      0","   0"," 184"
"15/06/21","17:34:50","   1495","      0","   0","   0"
"15/06/21","17:37:23","      0","   1485","   0","   0"
"15/06/21","18:04:01","      0","      0"," 183","   0"
"15/06/21","18:08:26","      0","      0"," 184","   0"
"15/06/21","18:16:38","      0","      0","   0","  72"
"15/06/21","18:21:12","      0","      0","   0"," 182"
"15/06/21","19:03:42","      0","      0"," 183","   0"
"15/06/21","19:08:03","      0","      0"," 184","   0"
"15/06/21","19:19:16","      0","      0","   0"," 181"
"15/06/21","19:23:04","      0","      0","   0"," 182"
"15/06/21","20:04:32","      0","      0"," 181","   0"
"15/06/21","20:09:04","      0","      0"," 181","   0"
"15/06/21","20:19:34","      0","      0","   0"," 182"
"15/06/21","20:23:58","      0","      0","   0"," 182"
"15/06/21","21:04:47","      0","      0"," 184","   0"
"15/06/21","21:09:25","      0","      0"," 183","   0"
"15/06/21","21:19:35","      0","      0","   0"," 184"
"15/06/21","21:24:02","      0","      0","   0"," 181"
"15/06/21","22:04:36","      0","      0"," 183","   0"
"15/06/21","22:09:14","      0","      0"," 184","   0"
"15/06/21","22:19:28","      0","      0","   0"," 184"
"15/06/21","22:24:02","      0","      0","   0"," 181"
"15/06/21","23:04:35","      0","      0"," 182","   0"
"15/06/21","23:09:06","      0","      0"," 181","   0"
"15/06/21","23:16:35","      0","      0","   0","  59"
"15/06/21","23:21:15","      0","      0","   0"," 183"
