"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/10/23","08:04:29","      0","      0"," 199","   0"
"17/10/23","08:08:42","      0","      0"," 196","   0"
"17/10/23","08:24:34","      0","      0","   0"," 194"
"17/10/23","08:28:44","      0","      0","   0"," 195"
"17/10/23","09:04:50","      0","      0"," 197","   0"
"17/10/23","09:09:18","      0","      0"," 198","   0"
"17/10/23","09:24:28","      0","      0","   0"," 197"
"17/10/23","09:28:47","      0","      0","   0"," 197"
"17/10/23","09:57:01","   1365","      0","   0","   0"
"17/10/23","09:59:50","      0","   1360","   0","   0"
"17/10/23","10:04:17","      0","      0"," 197","   0"
"17/10/23","10:08:44","      0","      0"," 196","   0"
"17/10/23","10:24:20","      0","      0","   0"," 196"
"17/10/23","10:28:51","      0","      0","   0"," 197"
"17/10/23","11:04:36","      0","      0"," 196","   0"
"17/10/23","11:09:02","      0","      0"," 194","   0"
"17/10/23","11:24:25","      0","      0","   0"," 199"
"17/10/23","11:28:35","      0","      0","   0"," 196"
"17/10/23","11:57:03","   1365","      0","   0","   0"
"17/10/23","11:59:52","      0","   1360","   0","   0"
"17/10/23","12:04:25","      0","      0"," 192","   0"
"17/10/23","12:08:37","      0","      0"," 196","   0"
"17/10/23","12:24:27","      0","      0","   0"," 198"
"17/10/23","12:28:37","      0","      0","   0"," 194"
"17/10/23","13:04:19","      0","      0"," 195","   0"
"17/10/23","13:08:31","      0","      0"," 196","   0"
"17/10/23","13:24:28","      0","      0","   0"," 197"
"17/10/23","13:28:39","      0","      0","   0"," 193"
"17/10/23","14:04:19","      0","      0"," 194","   0"
"17/10/23","14:08:28","      0","      0"," 198","   0"
"17/10/23","14:24:20","      0","      0","   0"," 195"
"17/10/23","14:28:36","      0","      0","   0"," 196"
"17/10/23","15:04:24","      0","      0"," 195","   0"
"17/10/23","15:08:42","      0","      0"," 194","   0"
"17/10/23","15:24:22","      0","      0","   0"," 198"
"17/10/23","15:28:32","      0","      0","   0"," 197"
"17/10/23","15:57:00","   1365","      0","   0","   0"
"17/10/23","15:59:46","      0","   1355","   0","   0"
"17/10/23","16:04:18","      0","      0"," 195","   0"
"17/10/23","16:08:15","      0","      0"," 196","   0"
"17/10/23","16:24:14","      0","      0","   0"," 198"
"17/10/23","16:28:11","      0","      0","   0"," 198"
"17/10/23","17:04:24","      0","      0"," 197","   0"
"17/10/23","17:08:18","      0","      0"," 197","   0"
"17/10/23","17:12:49","      0","      0","   0"," 196"
"17/10/23","17:17:01","      0","      0","   0"," 201"
"17/10/23","18:04:21","      0","      0"," 199","   0"
"17/10/23","18:08:30","      0","      0"," 198","   0"
"17/10/23","18:24:01","      0","      0","   0"," 196"
"17/10/23","18:28:23","      0","      0","   0"," 194"
"17/10/23","19:03:49","      0","      0"," 198","   0"
"17/10/23","19:08:01","      0","      0"," 197","   0"
"17/10/23","19:24:01","      0","      0","   0"," 198"
"17/10/23","19:28:03","      0","      0","   0"," 195"
"17/10/23","20:04:00","      0","      0"," 197","   0"
"17/10/23","20:08:02","      0","      0"," 199","   0"
"17/10/23","20:24:08","      0","      0","   0"," 199"
"17/10/23","20:28:14","      0","      0","   0"," 194"
"17/10/23","21:04:02","      0","      0"," 195","   0"
"17/10/23","21:07:56","      0","      0"," 197","   0"
"17/10/23","21:24:14","      0","      0","   0"," 196"
"17/10/23","21:28:20","      0","      0","   0"," 195"
"17/10/23","22:04:03","      0","      0"," 199","   0"
"17/10/23","22:07:54","      0","      0"," 197","   0"
"17/10/23","22:24:01","      0","      0","   0"," 197"
"17/10/23","22:27:46","      0","      0","   0"," 195"
"17/10/23","23:03:55","      0","      0"," 196","   0"
"17/10/23","23:07:49","      0","      0"," 200","   0"
"17/10/23","23:24:03","      0","      0","   0"," 199"
"17/10/23","23:28:04","      0","      0","   0"," 199"
