"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/09/03","11:27:29","      0","      0","   0"," 176"
"17/09/03","11:56:45","   1395","      0","   0","   0"
"17/09/03","11:59:27","      0","   1390","   0","   0"
"17/09/03","12:04:02","      0","      0"," 175","   0"
"17/09/03","12:07:37","      0","      0"," 178","   0"
"17/09/03","12:23:48","      0","      0","   0"," 180"
"17/09/03","12:27:42","      0","      0","   0"," 184"
"17/09/03","13:03:50","      0","      0"," 183","   0"
"17/09/03","13:07:53","      0","      0"," 181","   0"
"17/09/03","13:23:45","      0","      0","   0"," 180"
"17/09/03","13:27:45","      0","      0","   0"," 186"
"17/09/03","14:03:41","      0","      0"," 183","   0"
"17/09/03","14:07:41","      0","      0"," 185","   0"
"17/09/03","14:23:21","      0","      0","   0"," 186"
"17/09/03","14:27:29","      0","      0","   0"," 184"
"17/09/03","15:03:22","      0","      0"," 182","   0"
"17/09/03","15:07:19","      0","      0"," 182","   0"
"17/09/03","15:23:45","      0","      0","   0"," 182"
"17/09/03","15:27:24","      0","      0","   0"," 180"
"17/09/03","15:56:46","   1395","      0","   0","   0"
"17/09/03","15:59:27","      0","   1385","   0","   0"
"17/09/03","16:03:59","      0","      0"," 180","   0"
"17/09/03","16:07:45","      0","      0"," 180","   0"
"17/09/03","16:24:00","      0","      0","   0"," 182"
"17/09/03","16:27:42","      0","      0","   0"," 184"
"17/09/03","17:03:52","      0","      0"," 181","   0"
"17/09/03","17:07:11","      0","      0"," 181","   0"
"17/09/03","17:11:11","      0","      0","   0"," 184"
"17/09/03","17:14:35","      0","      0","   0"," 183"
"17/09/03","18:04:04","      0","      0"," 181","   0"
"17/09/03","18:07:59","      0","      0"," 182","   0"
"17/09/03","18:24:28","      0","      0","   0"," 181"
"17/09/03","18:27:56","      0","      0","   0"," 181"
"17/09/03","19:04:22","      0","      0"," 183","   0"
"17/09/03","19:08:47","      0","      0"," 181","   0"
"17/09/03","19:23:59","      0","      0","   0"," 181"
"17/09/03","19:28:22","      0","      0","   0"," 182"
"17/09/03","20:04:15","      0","      0"," 183","   0"
"17/09/03","20:08:31","      0","      0"," 184","   0"
"17/09/03","20:24:15","      0","      0","   0"," 183"
"17/09/03","20:27:59","      0","      0","   0"," 181"
"17/09/03","21:04:25","      0","      0"," 179","   0"
"17/09/03","21:08:48","      0","      0"," 177","   0"
"17/09/03","21:24:35","      0","      0","   0"," 183"
"17/09/03","21:28:57","      0","      0","   0"," 182"
"17/09/03","22:03:48","      0","      0"," 183","   0"
"17/09/03","22:07:59","      0","      0"," 182","   0"
"17/09/03","22:24:19","      0","      0","   0"," 181"
"17/09/03","22:28:38","      0","      0","   0"," 183"
"17/09/03","23:03:50","      0","      0"," 183","   0"
"17/09/03","23:08:01","      0","      0"," 182","   0"
"17/09/03","23:24:24","      0","      0","   0"," 182"
"17/09/03","23:28:45","      0","      0","   0"," 180"
