"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/07/03","21:04:13","      0","      0"," 251","   0"
"16/07/03","21:08:12","      0","      0"," 252","   0"
"16/07/03","21:23:58","      0","      0","   0"," 249"
"16/07/03","21:28:12","      0","      0","   0"," 252"
"16/07/03","22:04:09","      0","      0"," 251","   0"
"16/07/03","22:07:58","      0","      0"," 251","   0"
"16/07/03","22:24:25","      0","      0","   0"," 247"
"16/07/03","22:28:10","      0","      0","   0"," 250"
"16/07/03","23:04:21","      0","      0"," 250","   0"
"16/07/03","23:08:27","      0","      0"," 251","   0"
"16/07/03","23:23:55","      0","      0","   0"," 250"
"16/07/03","23:28:05","      0","      0","   0"," 251"
