"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/07/02","20:08:21","      0","      0"," 213","   0"
"17/07/02","20:24:25","      0","      0","   0"," 213"
"17/07/02","20:28:14","      0","      0","   0"," 213"
"17/07/02","21:04:30","      0","      0"," 214","   0"
"17/07/02","21:08:32","      0","      0"," 213","   0"
"17/07/02","21:24:15","      0","      0","   0"," 214"
"17/07/02","21:28:34","      0","      0","   0"," 213"
"17/07/02","22:03:56","      0","      0"," 214","   0"
"17/07/02","22:08:26","      0","      0"," 212","   0"
"17/07/02","22:24:04","      0","      0","   0"," 213"
"17/07/02","22:28:14","      0","      0","   0"," 212"
"17/07/02","23:03:59","      0","      0"," 214","   0"
"17/07/02","23:08:17","      0","      0"," 213","   0"
"17/07/02","23:24:27","      0","      0","   0"," 214"
"17/07/02","23:28:40","      0","      0","   0"," 211"
