"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/08/18","17:14:21","      0","      0","   0"," 224"
"16/08/18","18:03:56","      0","      0"," 216","   0"
"16/08/18","18:07:23","      0","      0"," 216","   0"
"16/08/18","18:23:48","      0","      0","   0"," 227"
"16/08/18","18:27:13","      0","      0","   0"," 224"
"16/08/18","19:04:00","      0","      0"," 216","   0"
"16/08/18","19:07:30","      0","      0"," 218","   0"
"16/08/18","19:23:54","      0","      0","   0"," 225"
"16/08/18","19:27:26","      0","      0","   0"," 226"
"16/08/18","20:03:45","      0","      0"," 216","   0"
"16/08/18","20:07:18","      0","      0"," 216","   0"
"16/08/18","20:23:57","      0","      0","   0"," 225"
"16/08/18","20:27:29","      0","      0","   0"," 225"
"16/08/18","21:03:53","      0","      0"," 213","   0"
"16/08/18","21:07:18","      0","      0"," 215","   0"
"16/08/18","21:24:02","      0","      0","   0"," 225"
"16/08/18","21:27:34","      0","      0","   0"," 227"
"16/08/18","22:03:45","      0","      0"," 217","   0"
"16/08/18","22:06:59","      0","      0"," 216","   0"
"16/08/18","22:23:58","      0","      0","   0"," 223"
"16/08/18","22:27:27","      0","      0","   0"," 219"
"16/08/18","23:03:57","      0","      0"," 214","   0"
"16/08/18","23:07:20","      0","      0"," 216","   0"
"16/08/18","23:23:58","      0","      0","   0"," 226"
"16/08/18","23:27:22","      0","      0","   0"," 226"
