"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/12/14","09:59:22","      0","   1320","   0","   0"
"17/12/14","10:04:30","      0","      0"," 209","   0"
"17/12/14","10:09:13","      0","      0"," 211","   0"
"17/12/14","10:24:43","      0","      0","   0"," 211"
"17/12/14","10:29:02","      0","      0","   0"," 213"
"17/12/14","11:04:38","      0","      0"," 213","   0"
"17/12/14","11:08:58","      0","      0"," 215","   0"
"17/12/14","11:24:32","      0","      0","   0"," 211"
"17/12/14","11:29:08","      0","      0","   0"," 211"
"17/12/14","11:56:40","   1325","      0","   0","   0"
"17/12/14","11:59:21","      0","   1320","   0","   0"
"17/12/14","12:04:24","      0","      0"," 213","   0"
"17/12/14","12:08:49","      0","      0"," 214","   0"
"17/12/14","12:24:28","      0","      0","   0"," 213"
"17/12/14","12:28:43","      0","      0","   0"," 213"
"17/12/14","13:04:38","      0","      0"," 211","   0"
"17/12/14","13:09:03","      0","      0"," 214","   0"
"17/12/14","13:24:18","      0","      0","   0"," 215"
"17/12/14","13:28:45","      0","      0","   0"," 215"
"17/12/14","14:04:31","      0","      0"," 213","   0"
"17/12/14","14:08:40","      0","      0"," 212","   0"
"17/12/14","14:24:27","      0","      0","   0"," 214"
"17/12/14","14:28:36","      0","      0","   0"," 213"
"17/12/14","15:04:21","      0","      0"," 213","   0"
"17/12/14","15:08:26","      0","      0"," 212","   0"
"17/12/14","15:24:31","      0","      0","   0"," 211"
"17/12/14","15:28:42","      0","      0","   0"," 213"
"17/12/14","15:56:41","   1325","      0","   0","   0"
"17/12/14","15:59:22","      0","   1320","   0","   0"
"17/12/14","16:04:28","      0","      0"," 212","   0"
"17/12/14","16:08:35","      0","      0"," 212","   0"
"17/12/14","16:24:09","      0","      0","   0"," 211"
"17/12/14","16:28:47","      0","      0","   0"," 212"
"17/12/14","17:04:16","      0","      0"," 211","   0"
"17/12/14","17:08:19","      0","      0"," 213","   0"
"17/12/14","17:12:29","      0","      0","   0"," 214"
"17/12/14","17:16:23","      0","      0","   0"," 209"
"17/12/14","18:04:41","      0","      0"," 214","   0"
"17/12/14","18:09:18","      0","      0"," 212","   0"
"17/12/14","18:25:13","      0","      0","   0"," 212"
"17/12/14","18:30:36","      0","      0","   0"," 211"
"17/12/14","19:05:44","      0","      0"," 212","   0"
"17/12/14","19:11:03","      0","      0"," 212","   0"
"17/12/14","19:25:07","      0","      0","   0"," 210"
"17/12/14","19:30:20","      0","      0","   0"," 211"
"17/12/14","20:05:47","      0","      0"," 210","   0"
"17/12/14","20:11:11","      0","      0"," 211","   0"
"17/12/14","20:25:25","      0","      0","   0"," 211"
"17/12/14","20:31:06","      0","      0","   0"," 213"
"17/12/14","21:05:52","      0","      0"," 213","   0"
"17/12/14","21:10:49","      0","      0"," 208","   0"
"17/12/14","21:25:23","      0","      0","   0"," 214"
"17/12/14","21:30:11","      0","      0","   0"," 213"
"17/12/14","22:05:40","      0","      0"," 214","   0"
"17/12/14","22:11:06","      0","      0"," 215","   0"
"17/12/14","22:25:03","      0","      0","   0"," 212"
"17/12/14","22:30:36","      0","      0","   0"," 210"
"17/12/14","23:05:25","      0","      0"," 216","   0"
"17/12/14","23:10:23","      0","      0"," 211","   0"
"17/12/14","23:25:50","      0","      0","   0"," 211"
"17/12/14","23:31:11","      0","      0","   0"," 212"
