"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/08/05","10:23:38","      0","      0","   0"," 228"
"16/08/05","10:27:21","      0","      0","   0"," 225"
"16/08/05","11:03:24","      0","      0"," 225","   0"
"16/08/05","11:07:10","      0","      0"," 223","   0"
"16/08/05","11:23:25","      0","      0","   0"," 225"
"16/08/05","11:27:08","      0","      0","   0"," 226"
"16/08/05","11:56:42","   1495","      0","   0","   0"
"16/08/05","11:59:17","      0","   1485","   0","   0"
"16/08/05","12:03:24","      0","      0"," 225","   0"
"16/08/05","12:07:11","      0","      0"," 225","   0"
"16/08/05","12:23:26","      0","      0","   0"," 227"
"16/08/05","12:27:15","      0","      0","   0"," 223"
"16/08/05","13:03:25","      0","      0"," 225","   0"
"16/08/05","13:07:06","      0","      0"," 229","   0"
"16/08/05","13:23:29","      0","      0","   0"," 224"
"16/08/05","13:27:11","      0","      0","   0"," 224"
"16/08/05","14:03:33","      0","      0"," 223","   0"
"16/08/05","14:07:11","      0","      0"," 229","   0"
"16/08/05","14:23:24","      0","      0","   0"," 227"
"16/08/05","14:26:58","      0","      0","   0"," 226"
"16/08/05","15:03:21","      0","      0"," 224","   0"
"16/08/05","15:06:59","      0","      0"," 226","   0"
"16/08/05","15:23:19","      0","      0","   0"," 226"
"16/08/05","15:27:05","      0","      0","   0"," 227"
"16/08/05","15:56:46","   1495","      0","   0","   0"
"16/08/05","15:59:20","      0","   1485","   0","   0"
"16/08/05","16:03:40","      0","      0"," 222","   0"
"16/08/05","16:07:10","      0","      0"," 226","   0"
"16/08/05","16:23:45","      0","      0","   0"," 228"
"16/08/05","16:27:07","      0","      0","   0"," 225"
"16/08/05","17:03:47","      0","      0"," 224","   0"
"16/08/05","17:07:02","      0","      0"," 224","   0"
"16/08/05","17:10:47","      0","      0","   0"," 226"
"16/08/05","17:14:28","      0","      0","   0"," 224"
"16/08/05","18:03:25","      0","      0"," 228","   0"
"16/08/05","18:07:31","      0","      0"," 227","   0"
"16/08/05","18:23:30","      0","      0","   0"," 228"
"16/08/05","18:27:13","      0","      0","   0"," 225"
"16/08/05","19:03:48","      0","      0"," 226","   0"
"16/08/05","19:07:28","      0","      0"," 225","   0"
"16/08/05","19:23:40","      0","      0","   0"," 225"
"16/08/05","19:27:23","      0","      0","   0"," 228"
"16/08/05","20:03:35","      0","      0"," 226","   0"
"16/08/05","20:07:29","      0","      0"," 226","   0"
"16/08/05","20:23:34","      0","      0","   0"," 227"
"16/08/05","20:27:41","      0","      0","   0"," 224"
"16/08/05","21:03:32","      0","      0"," 225","   0"
"16/08/05","21:07:27","      0","      0"," 223","   0"
"16/08/05","21:24:07","      0","      0","   0"," 226"
"16/08/05","21:27:38","      0","      0","   0"," 223"
"16/08/05","22:04:14","      0","      0"," 224","   0"
"16/08/05","22:07:49","      0","      0"," 224","   0"
"16/08/05","22:24:18","      0","      0","   0"," 222"
"16/08/05","22:27:53","      0","      0","   0"," 225"
"16/08/05","23:04:07","      0","      0"," 224","   0"
"16/08/05","23:07:31","      0","      0"," 226","   0"
"16/08/05","23:24:06","      0","      0","   0"," 228"
"16/08/05","23:27:26","      0","      0","   0"," 226"
