"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/10/26","21:09:15","      0","      0"," 195","   0"
"17/10/26","21:24:42","      0","      0","   0"," 198"
"17/10/26","21:29:10","      0","      0","   0"," 195"
"17/10/26","22:04:51","      0","      0"," 198","   0"
"17/10/26","22:09:24","      0","      0"," 197","   0"
"17/10/26","22:24:37","      0","      0","   0"," 195"
"17/10/26","22:29:11","      0","      0","   0"," 197"
"17/10/26","23:04:35","      0","      0"," 201","   0"
"17/10/26","23:09:11","      0","      0"," 197","   0"
"17/10/26","23:24:40","      0","      0","   0"," 193"
"17/10/26","23:29:12","      0","      0","   0"," 197"
