"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/04/05","11:03:31","      0","      0"," 218","   0"
"16/04/05","11:07:24","      0","      0"," 214","   0"
"16/04/05","11:24:01","      0","      0","   0"," 227"
"16/04/05","11:28:03","      0","      0","   0"," 225"
"16/04/05","11:56:26","   1495","      0","   0","   0"
"16/04/05","11:58:51","      0","   1485","   0","   0"
"16/04/05","12:03:52","      0","      0"," 207","   0"
"16/04/05","12:07:47","      0","      0"," 213","   0"
"16/04/05","12:24:01","      0","      0","   0"," 226"
"16/04/05","12:28:02","      0","      0","   0"," 226"
"16/04/05","13:03:38","      0","      0"," 209","   0"
"16/04/05","13:07:31","      0","      0"," 213","   0"
"16/04/05","13:24:07","      0","      0","   0"," 223"
"16/04/05","13:28:08","      0","      0","   0"," 222"
"16/04/05","14:03:54","      0","      0"," 215","   0"
"16/04/05","14:07:45","      0","      0"," 214","   0"
"16/04/05","14:24:05","      0","      0","   0"," 225"
"16/04/05","14:28:04","      0","      0","   0"," 227"
"16/04/05","15:03:59","      0","      0"," 215","   0"
"16/04/05","15:07:55","      0","      0"," 215","   0"
"16/04/05","15:24:06","      0","      0","   0"," 227"
"16/04/05","15:28:05","      0","      0","   0"," 226"
"16/04/05","15:56:26","   1495","      0","   0","   0"
"16/04/05","15:58:52","      0","   1485","   0","   0"
"16/04/05","16:03:58","      0","      0"," 217","   0"
"16/04/05","16:07:47","      0","      0"," 214","   0"
"16/04/05","16:24:00","      0","      0","   0"," 226"
"16/04/05","16:28:00","      0","      0","   0"," 226"
"16/04/05","17:04:01","      0","      0"," 217","   0"
"16/04/05","17:07:57","      0","      0"," 217","   0"
"16/04/05","17:11:51","      0","      0","   0"," 222"
"16/04/05","17:15:29","      0","      0","   0"," 216"
"16/04/05","18:04:11","      0","      0"," 214","   0"
"16/04/05","18:07:53","      0","      0"," 210","   0"
"16/04/05","18:24:23","      0","      0","   0"," 224"
"16/04/05","18:28:02","      0","      0","   0"," 220"
"16/04/05","19:04:24","      0","      0"," 216","   0"
"16/04/05","19:07:56","      0","      0"," 207","   0"
"16/04/05","19:24:22","      0","      0","   0"," 223"
"16/04/05","19:28:16","      0","      0","   0"," 219"
"16/04/05","20:03:56","      0","      0"," 217","   0"
"16/04/05","20:08:00","      0","      0"," 217","   0"
"16/04/05","20:23:37","      0","      0","   0"," 220"
"16/04/05","20:27:55","      0","      0","   0"," 225"
"16/04/05","21:04:08","      0","      0"," 214","   0"
"16/04/05","21:07:49","      0","      0"," 215","   0"
"16/04/05","21:24:11","      0","      0","   0"," 225"
"16/04/05","21:28:11","      0","      0","   0"," 227"
"16/04/05","22:03:39","      0","      0"," 216","   0"
"16/04/05","22:07:47","      0","      0"," 215","   0"
"16/04/05","22:23:36","      0","      0","   0"," 225"
"16/04/05","22:27:39","      0","      0","   0"," 223"
"16/04/05","23:03:42","      0","      0"," 208","   0"
"16/04/05","23:07:30","      0","      0"," 213","   0"
"16/04/05","23:24:03","      0","      0","   0"," 224"
"16/04/05","23:27:43","      0","      0","   0"," 222"
