"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/10/04","21:04:43","      0","      0"," 204","   0"
"17/10/04","21:09:37","      0","      0"," 203","   0"
"17/10/04","21:24:59","      0","      0","   0"," 202"
"17/10/04","21:29:41","      0","      0","   0"," 200"
"17/10/04","22:04:58","      0","      0"," 203","   0"
"17/10/04","22:09:40","      0","      0"," 201","   0"
"17/10/04","22:25:02","      0","      0","   0"," 203"
"17/10/04","22:29:37","      0","      0","   0"," 203"
"17/10/04","23:04:56","      0","      0"," 204","   0"
"17/10/04","23:09:43","      0","      0"," 202","   0"
"17/10/04","23:24:45","      0","      0","   0"," 203"
"17/10/04","23:29:18","      0","      0","   0"," 201"
