"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/01/03","17:07:42","      0","      0"," 181","   0"
"17/01/03","17:11:35","      0","      0","   0"," 184"
"17/01/03","17:15:29","      0","      0","   0"," 183"
"17/01/03","18:04:07","      0","      0"," 184","   0"
"17/01/03","18:08:14","      0","      0"," 182","   0"
"17/01/03","18:23:47","      0","      0","   0"," 184"
"17/01/03","18:28:11","      0","      0","   0"," 181"
"17/01/03","19:03:27","      0","      0"," 185","   0"
"17/01/03","19:07:48","      0","      0"," 181","   0"
"17/01/03","19:24:32","      0","      0","   0"," 179"
"17/01/03","19:28:40","      0","      0","   0"," 179"
"17/01/03","20:04:44","      0","      0"," 177","   0"
"17/01/03","20:09:30","      0","      0"," 177","   0"
"17/01/03","20:25:06","      0","      0","   0"," 180"
"17/01/03","20:29:50","      0","      0","   0"," 186"
"17/01/03","21:04:51","      0","      0"," 186","   0"
"17/01/03","21:08:48","      0","      0"," 183","   0"
"17/01/03","21:24:36","      0","      0","   0"," 185"
"17/01/03","21:29:20","      0","      0","   0"," 184"
"17/01/03","22:04:52","      0","      0"," 183","   0"
"17/01/03","22:09:34","      0","      0"," 187","   0"
"17/01/03","22:23:48","      0","      0","   0"," 188"
"17/01/03","22:28:23","      0","      0","   0"," 187"
"17/01/03","23:04:33","      0","      0"," 188","   0"
"17/01/03","23:08:57","      0","      0"," 186","   0"
"17/01/03","23:24:02","      0","      0","   0"," 183"
"17/01/03","23:28:16","      0","      0","   0"," 187"
