"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/07/23","17:08:04","      0","      0"," 242","   0"
"16/07/23","17:11:36","      0","      0","   0"," 239"
"16/07/23","17:15:31","      0","      0","   0"," 239"
"16/07/23","18:03:57","      0","      0"," 241","   0"
"16/07/23","18:07:57","      0","      0"," 240","   0"
"16/07/23","18:24:10","      0","      0","   0"," 240"
"16/07/23","18:27:57","      0","      0","   0"," 241"
"16/07/23","19:03:52","      0","      0"," 239","   0"
"16/07/23","19:07:40","      0","      0"," 243","   0"
"16/07/23","19:24:10","      0","      0","   0"," 241"
"16/07/23","19:27:53","      0","      0","   0"," 242"
"16/07/23","20:04:08","      0","      0"," 240","   0"
"16/07/23","20:07:39","      0","      0"," 241","   0"
"16/07/23","20:24:14","      0","      0","   0"," 241"
"16/07/23","20:27:51","      0","      0","   0"," 240"
"16/07/23","21:04:04","      0","      0"," 240","   0"
"16/07/23","21:07:42","      0","      0"," 241","   0"
"16/07/23","21:24:03","      0","      0","   0"," 240"
"16/07/23","21:27:59","      0","      0","   0"," 241"
"16/07/23","22:03:38","      0","      0"," 243","   0"
"16/07/23","22:07:39","      0","      0"," 240","   0"
"16/07/23","22:23:36","      0","      0","   0"," 240"
"16/07/23","22:27:36","      0","      0","   0"," 242"
"16/07/23","23:03:33","      0","      0"," 243","   0"
"16/07/23","23:07:36","      0","      0"," 240","   0"
"16/07/23","23:23:48","      0","      0","   0"," 244"
"16/07/23","23:27:46","      0","      0","   0"," 240"
