"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/07/19","11:08:49","      0","      0"," 254","   0"
"16/07/19","11:24:31","      0","      0","   0"," 256"
"16/07/19","11:28:41","      0","      0","   0"," 255"
"16/07/19","11:56:38","   1595","      0","   0","   0"
"16/07/19","11:59:16","      0","   1585","   0","   0"
"16/07/19","12:04:37","      0","      0"," 256","   0"
"16/07/19","12:09:01","      0","      0"," 256","   0"
"16/07/19","12:24:19","      0","      0","   0"," 257"
"16/07/19","12:28:58","      0","      0","   0"," 258"
"16/07/19","13:04:33","      0","      0"," 256","   0"
"16/07/19","13:09:05","      0","      0"," 258","   0"
"16/07/19","13:24:36","      0","      0","   0"," 257"
"16/07/19","13:29:13","      0","      0","   0"," 257"
"16/07/19","14:04:45","      0","      0"," 256","   0"
"16/07/19","14:09:25","      0","      0"," 255","   0"
"16/07/19","14:24:44","      0","      0","   0"," 254"
"16/07/19","14:29:28","      0","      0","   0"," 257"
"16/07/19","15:04:44","      0","      0"," 257","   0"
"16/07/19","15:09:46","      0","      0"," 256","   0"
"16/07/19","15:24:49","      0","      0","   0"," 256"
"16/07/19","15:29:29","      0","      0","   0"," 256"
"16/07/19","15:56:39","   1595","      0","   0","   0"
"16/07/19","15:59:17","      0","   1585","   0","   0"
"16/07/19","16:05:09","      0","      0"," 254","   0"
"16/07/19","16:10:16","      0","      0"," 256","   0"
"16/07/19","16:25:11","      0","      0","   0"," 258"
"16/07/19","16:30:17","      0","      0","   0"," 255"
"16/07/19","17:04:58","      0","      0"," 254","   0"
"16/07/19","17:10:05","      0","      0"," 252","   0"
"16/07/19","17:15:34","      0","      0","   0"," 254"
"16/07/19","18:04:36","      0","      0"," 257","   0"
"16/07/19","18:09:03","      0","      0"," 254","   0"
"16/07/19","18:24:31","      0","      0","   0"," 257"
"16/07/19","18:28:55","      0","      0","   0"," 255"
"16/07/19","19:04:39","      0","      0"," 255","   0"
"16/07/19","19:08:37","      0","      0"," 256","   0"
"16/07/19","19:24:48","      0","      0","   0"," 256"
"16/07/19","19:29:20","      0","      0","   0"," 255"
"16/07/19","20:04:10","      0","      0"," 255","   0"
"16/07/19","20:08:50","      0","      0"," 257","   0"
"16/07/19","20:24:35","      0","      0","   0"," 254"
"16/07/19","20:29:11","      0","      0","   0"," 255"
"16/07/19","21:04:38","      0","      0"," 254","   0"
"16/07/19","21:09:08","      0","      0"," 254","   0"
"16/07/19","21:23:55","      0","      0","   0"," 255"
"16/07/19","21:28:24","      0","      0","   0"," 257"
"16/07/19","22:04:37","      0","      0"," 256","   0"
"16/07/19","22:08:56","      0","      0"," 256","   0"
"16/07/19","22:23:56","      0","      0","   0"," 255"
"16/07/19","22:28:23","      0","      0","   0"," 256"
"16/07/19","23:04:21","      0","      0"," 254","   0"
"16/07/19","23:08:09","      0","      0"," 254","   0"
"16/07/19","23:24:23","      0","      0","   0"," 257"
"16/07/19","23:28:35","      0","      0","   0"," 255"
