"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/10/30","08:29:07","      0","      0","   0"," 244"
"16/10/30","09:04:15","      0","      0"," 245","   0"
"16/10/30","09:08:50","      0","      0"," 246","   0"
"16/10/30","09:23:51","      0","      0","   0"," 244"
"16/10/30","09:28:21","      0","      0","   0"," 245"
"16/10/30","09:56:45","   1545","      0","   0","   0"
"16/10/30","09:59:19","      0","   1535","   0","   0"
"16/10/30","10:04:16","      0","      0"," 243","   0"
"16/10/30","10:08:44","      0","      0"," 244","   0"
"16/10/30","10:24:40","      0","      0","   0"," 242"
"16/10/30","10:28:36","      0","      0","   0"," 242"
"16/10/30","11:04:23","      0","      0"," 243","   0"
"16/10/30","11:08:30","      0","      0"," 241","   0"
"16/10/30","11:24:29","      0","      0","   0"," 244"
"16/10/30","11:28:54","      0","      0","   0"," 242"
"16/10/30","11:56:45","   1545","      0","   0","   0"
"16/10/30","11:59:21","      0","   1535","   0","   0"
"16/10/30","12:03:57","      0","      0"," 245","   0"
"16/10/30","12:08:24","      0","      0"," 244","   0"
"16/10/30","12:24:24","      0","      0","   0"," 244"
"16/10/30","12:28:32","      0","      0","   0"," 244"
"16/10/30","13:04:31","      0","      0"," 245","   0"
"16/10/30","13:08:55","      0","      0"," 244","   0"
"16/10/30","13:24:04","      0","      0","   0"," 243"
"16/10/30","13:28:19","      0","      0","   0"," 246"
"16/10/30","14:04:22","      0","      0"," 244","   0"
"16/10/30","14:08:22","      0","      0"," 247","   0"
"16/10/30","14:24:19","      0","      0","   0"," 243"
"16/10/30","14:28:43","      0","      0","   0"," 245"
"16/10/30","15:04:28","      0","      0"," 245","   0"
"16/10/30","15:08:42","      0","      0"," 245","   0"
"16/10/30","15:24:12","      0","      0","   0"," 245"
"16/10/30","15:28:35","      0","      0","   0"," 242"
"16/10/30","15:56:45","   1545","      0","   0","   0"
"16/10/30","15:59:21","      0","   1535","   0","   0"
"16/10/30","16:04:30","      0","      0"," 244","   0"
"16/10/30","16:08:53","      0","      0"," 246","   0"
"16/10/30","16:24:28","      0","      0","   0"," 244"
"16/10/30","16:28:33","      0","      0","   0"," 244"
"16/10/30","17:04:32","      0","      0"," 241","   0"
"16/10/30","17:09:01","      0","      0"," 244","   0"
"16/10/30","17:13:33","      0","      0","   0"," 245"
"16/10/30","17:18:00","      0","      0","   0"," 243"
"16/10/30","18:04:38","      0","      0"," 242","   0"
"16/10/30","18:09:11","      0","      0"," 245","   0"
"16/10/30","18:24:00","      0","      0","   0"," 244"
"16/10/30","18:28:56","      0","      0","   0"," 242"
"16/10/30","19:04:52","      0","      0"," 233","   0"
"16/10/30","19:09:14","      0","      0"," 234","   0"
"16/10/30","19:24:50","      0","      0","   0"," 239"
"16/10/30","19:29:30","      0","      0","   0"," 240"
"16/10/30","20:04:17","      0","      0"," 233","   0"
"16/10/30","20:09:05","      0","      0"," 233","   0"
"16/10/30","20:24:49","      0","      0","   0"," 237"
"16/10/30","20:29:31","      0","      0","   0"," 238"
"16/10/30","21:04:42","      0","      0"," 233","   0"
"16/10/30","21:09:24","      0","      0"," 236","   0"
"16/10/30","21:24:44","      0","      0","   0"," 232"
"16/10/30","21:29:17","      0","      0","   0"," 239"
"16/10/30","22:04:50","      0","      0"," 231","   0"
"16/10/30","22:09:26","      0","      0"," 234","   0"
"16/10/30","22:25:00","      0","      0","   0"," 236"
"16/10/30","22:29:41","      0","      0","   0"," 239"
"16/10/30","23:04:06","      0","      0"," 234","   0"
"16/10/30","23:08:39","      0","      0"," 233","   0"
"16/10/30","23:24:36","      0","      0","   0"," 236"
"16/10/30","23:29:09","      0","      0","   0"," 240"
