"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/02/23","16:07:57","      0","      0"," 200","   0"
"17/02/23","16:24:25","      0","      0","   0"," 202"
"17/02/23","16:28:14","      0","      0","   0"," 202"
"17/02/23","17:04:02","      0","      0"," 205","   0"
"17/02/23","17:08:08","      0","      0"," 204","   0"
"17/02/23","17:11:47","      0","      0","   0"," 203"
"17/02/23","17:16:01","      0","      0","   0"," 204"
"17/02/23","18:04:05","      0","      0"," 203","   0"
"17/02/23","18:07:45","      0","      0"," 202","   0"
"17/02/23","18:24:08","      0","      0","   0"," 203"
"17/02/23","18:27:49","      0","      0","   0"," 204"
"17/02/23","19:04:41","      0","      0"," 204","   0"
"17/02/23","19:08:45","      0","      0"," 203","   0"
"17/02/23","19:23:38","      0","      0","   0"," 203"
"17/02/23","19:28:15","      0","      0","   0"," 204"
"17/02/23","20:04:35","      0","      0"," 204","   0"
"17/02/23","20:08:58","      0","      0"," 202","   0"
"17/02/23","20:24:22","      0","      0","   0"," 201"
"17/02/23","20:28:42","      0","      0","   0"," 201"
"17/02/23","21:04:15","      0","      0"," 206","   0"
"17/02/23","21:08:01","      0","      0"," 205","   0"
"17/02/23","21:24:09","      0","      0","   0"," 204"
"17/02/23","21:28:15","      0","      0","   0"," 207"
"17/02/23","22:04:12","      0","      0"," 205","   0"
"17/02/23","22:08:17","      0","      0"," 207","   0"
"17/02/23","22:24:06","      0","      0","   0"," 205"
"17/02/23","22:27:29","      0","      0","   0"," 203"
"17/02/23","23:04:08","      0","      0"," 202","   0"
"17/02/23","23:08:14","      0","      0"," 206","   0"
"17/02/23","23:24:13","      0","      0","   0"," 203"
"17/02/23","23:28:18","      0","      0","   0"," 206"
