"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/08/14","20:03:54","      0","      0"," 224","   0"
"16/08/14","20:07:56","      0","      0"," 228","   0"
"16/08/14","20:23:58","      0","      0","   0"," 225"
"16/08/14","20:27:43","      0","      0","   0"," 228"
"16/08/14","21:03:28","      0","      0"," 224","   0"
"16/08/14","21:07:22","      0","      0"," 226","   0"
"16/08/14","21:23:56","      0","      0","   0"," 228"
"16/08/14","21:27:36","      0","      0","   0"," 225"
"16/08/14","22:03:26","      0","      0"," 225","   0"
"16/08/14","22:07:22","      0","      0"," 223","   0"
"16/08/14","22:23:53","      0","      0","   0"," 228"
"16/08/14","22:27:18","      0","      0","   0"," 225"
"16/08/14","23:03:47","      0","      0"," 229","   0"
"16/08/14","23:07:37","      0","      0"," 226","   0"
"16/08/14","23:23:37","      0","      0","   0"," 227"
"16/08/14","23:26:53","      0","      0","   0"," 226"
