"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/09/04","18:04:23","      0","      0"," 246","   0"
"16/09/04","18:08:15","      0","      0"," 245","   0"
"16/09/04","18:24:26","      0","      0","   0"," 251"
"16/09/04","18:28:23","      0","      0","   0"," 249"
"16/09/04","19:03:37","      0","      0"," 250","   0"
"16/09/04","19:07:42","      0","      0"," 250","   0"
"16/09/04","19:23:24","      0","      0","   0"," 257"
"16/09/04","19:27:18","      0","      0","   0"," 251"
"16/09/04","20:03:22","      0","      0"," 247","   0"
"16/09/04","20:07:14","      0","      0"," 249","   0"
"16/09/04","20:24:04","      0","      0","   0"," 254"
"16/09/04","20:27:40","      0","      0","   0"," 250"
"16/09/04","21:03:21","      0","      0"," 251","   0"
"16/09/04","21:07:11","      0","      0"," 247","   0"
"16/09/04","21:23:58","      0","      0","   0"," 254"
"16/09/04","21:27:47","      0","      0","   0"," 252"
"16/09/04","22:03:21","      0","      0"," 250","   0"
"16/09/04","22:07:24","      0","      0"," 249","   0"
"16/09/04","22:24:04","      0","      0","   0"," 255"
"16/09/04","22:27:52","      0","      0","   0"," 252"
"16/09/04","23:03:22","      0","      0"," 249","   0"
"16/09/04","23:07:04","      0","      0"," 246","   0"
"16/09/04","23:23:54","      0","      0","   0"," 253"
"16/09/04","23:27:37","      0","      0","   0"," 248"
