"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/12/19","12:27:06","      0","      0","   0"," 167"
"15/12/19","13:03:26","      0","      0"," 167","   0"
"15/12/19","13:07:02","      0","      0"," 168","   0"
"15/12/19","13:23:32","      0","      0","   0"," 167"
"15/12/19","13:26:51","      0","      0","   0"," 166"
"15/12/19","14:03:43","      0","      0"," 168","   0"
"15/12/19","14:07:10","      0","      0"," 168","   0"
"15/12/19","14:23:46","      0","      0","   0"," 167"
"15/12/19","14:27:07","      0","      0","   0"," 169"
"15/12/19","15:03:31","      0","      0"," 167","   0"
"15/12/19","15:07:07","      0","      0"," 171","   0"
"15/12/19","15:23:19","      0","      0","   0"," 168"
"15/12/19","15:27:01","      0","      0","   0"," 168"
"15/12/19","15:56:34","   1595","      0","   0","   0"
"15/12/19","15:59:06","      0","   1585","   0","   0"
"15/12/19","16:03:29","      0","      0"," 169","   0"
"15/12/19","16:07:10","      0","      0"," 167","   0"
"15/12/19","16:23:26","      0","      0","   0"," 164"
"15/12/19","16:26:40","      0","      0","   0"," 161"
"15/12/19","17:03:48","      0","      0"," 162","   0"
"15/12/19","17:07:10","      0","      0"," 162","   0"
"15/12/19","17:10:38","      0","      0","   0"," 161"
"15/12/19","17:13:51","      0","      0","   0"," 162"
"15/12/19","18:04:10","      0","      0"," 162","   0"
"15/12/19","18:07:34","      0","      0"," 161","   0"
"15/12/19","18:24:00","      0","      0","   0"," 163"
"15/12/19","18:27:19","      0","      0","   0"," 162"
"15/12/19","19:04:04","      0","      0"," 164","   0"
"15/12/19","19:07:47","      0","      0"," 165","   0"
"15/12/19","19:23:23","      0","      0","   0"," 162"
"15/12/19","19:27:15","      0","      0","   0"," 165"
"15/12/19","20:03:58","      0","      0"," 163","   0"
"15/12/19","20:07:59","      0","      0"," 159","   0"
"15/12/19","20:24:12","      0","      0","   0"," 164"
"15/12/19","20:28:13","      0","      0","   0"," 162"
"15/12/19","21:04:18","      0","      0"," 163","   0"
"15/12/19","21:08:24","      0","      0"," 162","   0"
"15/12/19","21:23:57","      0","      0","   0"," 162"
"15/12/19","21:28:21","      0","      0","   0"," 165"
"15/12/19","22:03:55","      0","      0"," 162","   0"
"15/12/19","22:07:52","      0","      0"," 163","   0"
"15/12/19","22:24:04","      0","      0","   0"," 162"
"15/12/19","22:28:05","      0","      0","   0"," 161"
"15/12/19","23:04:02","      0","      0"," 165","   0"
"15/12/19","23:08:00","      0","      0"," 162","   0"
"15/12/19","23:24:07","      0","      0","   0"," 164"
"15/12/19","23:28:08","      0","      0","   0"," 163"
