"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/22","09:24:24","      0","      0","   0"," 212"
"17/05/22","09:28:05","      0","      0","   0"," 213"
"17/05/22","09:56:40","   1395","      0","   0","   0"
"17/05/22","09:59:19","      0","   1385","   0","   0"
"17/05/22","10:04:34","      0","      0"," 214","   0"
"17/05/22","10:08:55","      0","      0"," 210","   0"
"17/05/22","10:23:46","      0","      0","   0"," 211"
"17/05/22","10:28:26","      0","      0","   0"," 211"
"17/05/22","11:03:43","      0","      0"," 215","   0"
"17/05/22","11:08:07","      0","      0"," 214","   0"
"17/05/22","11:24:11","      0","      0","   0"," 214"
"17/05/22","11:28:27","      0","      0","   0"," 210"
"17/05/22","11:56:36","   1395","      0","   0","   0"
"17/05/22","11:59:15","      0","   1385","   0","   0"
"17/05/22","12:04:02","      0","      0"," 210","   0"
"17/05/22","12:08:18","      0","      0"," 211","   0"
"17/05/22","12:23:56","      0","      0","   0"," 212"
"17/05/22","12:28:06","      0","      0","   0"," 214"
"17/05/22","13:03:43","      0","      0"," 210","   0"
"17/05/22","13:08:08","      0","      0"," 213","   0"
"17/05/22","13:23:43","      0","      0","   0"," 212"
"17/05/22","13:28:06","      0","      0","   0"," 213"
"17/05/22","14:03:51","      0","      0"," 214","   0"
"17/05/22","14:08:18","      0","      0"," 211","   0"
"17/05/22","14:23:42","      0","      0","   0"," 213"
"17/05/22","14:28:10","      0","      0","   0"," 214"
"17/05/22","15:03:33","      0","      0"," 213","   0"
"17/05/22","15:07:49","      0","      0"," 210","   0"
"17/05/22","15:23:48","      0","      0","   0"," 215"
"17/05/22","15:27:43","      0","      0","   0"," 211"
"17/05/22","15:56:39","   1395","      0","   0","   0"
"17/05/22","15:59:17","      0","   1385","   0","   0"
"17/05/22","16:04:00","      0","      0"," 212","   0"
"17/05/22","16:08:19","      0","      0"," 212","   0"
"17/05/22","16:23:49","      0","      0","   0"," 215"
"17/05/22","16:28:08","      0","      0","   0"," 211"
"17/05/22","17:03:47","      0","      0"," 215","   0"
"17/05/22","17:08:03","      0","      0"," 213","   0"
"17/05/22","17:11:49","      0","      0","   0"," 213"
"17/05/22","17:16:09","      0","      0","   0"," 213"
"17/05/22","18:03:39","      0","      0"," 212","   0"
"17/05/22","18:07:54","      0","      0"," 211","   0"
"17/05/22","18:23:48","      0","      0","   0"," 213"
"17/05/22","18:28:16","      0","      0","   0"," 211"
"17/05/22","19:03:39","      0","      0"," 212","   0"
"17/05/22","19:08:04","      0","      0"," 210","   0"
"17/05/22","19:23:42","      0","      0","   0"," 212"
"17/05/22","19:28:10","      0","      0","   0"," 211"
"17/05/22","20:04:06","      0","      0"," 212","   0"
"17/05/22","20:08:11","      0","      0"," 213","   0"
"17/05/22","20:24:20","      0","      0","   0"," 209"
"17/05/22","20:28:09","      0","      0","   0"," 213"
"17/05/22","21:04:21","      0","      0"," 213","   0"
"17/05/22","21:08:02","      0","      0"," 213","   0"
"17/05/22","21:24:33","      0","      0","   0"," 213"
"17/05/22","21:28:44","      0","      0","   0"," 211"
"17/05/22","22:03:53","      0","      0"," 211","   0"
"17/05/22","22:08:13","      0","      0"," 212","   0"
"17/05/22","22:23:44","      0","      0","   0"," 213"
"17/05/22","22:28:08","      0","      0","   0"," 212"
"17/05/22","23:03:57","      0","      0"," 211","   0"
"17/05/22","23:08:05","      0","      0"," 215","   0"
"17/05/22","23:24:18","      0","      0","   0"," 211"
"17/05/22","23:28:04","      0","      0","   0"," 214"
