"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/03/24","09:07:29","      0","      0"," 208","   0"
"16/03/24","09:23:29","      0","      0","   0"," 214"
"16/03/24","09:27:29","      0","      0","   0"," 214"
"16/03/24","09:56:29","   1545","      0","   0","   0"
"16/03/24","09:58:57","      0","   1535","   0","   0"
"16/03/24","10:03:30","      0","      0"," 205","   0"
"16/03/24","10:07:27","      0","      0"," 204","   0"
"16/03/24","10:23:33","      0","      0","   0"," 215"
"16/03/24","10:27:29","      0","      0","   0"," 216"
"16/03/24","11:03:31","      0","      0"," 203","   0"
"16/03/24","11:07:04","      0","      0"," 207","   0"
"16/03/24","11:23:56","      0","      0","   0"," 216"
"16/03/24","11:27:41","      0","      0","   0"," 214"
"16/03/24","11:56:30","   1545","      0","   0","   0"
"16/03/24","11:58:58","      0","   1535","   0","   0"
"16/03/24","12:03:49","      0","      0"," 205","   0"
"16/03/24","12:07:15","      0","      0"," 205","   0"
"16/03/24","12:23:58","      0","      0","   0"," 214"
"16/03/24","12:27:20","      0","      0","   0"," 211"
"16/03/24","13:03:55","      0","      0"," 207","   0"
"16/03/24","13:07:11","      0","      0"," 204","   0"
"16/03/24","13:24:09","      0","      0","   0"," 215"
"16/03/24","13:27:32","      0","      0","   0"," 213"
"16/03/24","14:03:51","      0","      0"," 206","   0"
"16/03/24","14:07:22","      0","      0"," 207","   0"
"16/03/24","14:23:31","      0","      0","   0"," 213"
"16/03/24","14:27:21","      0","      0","   0"," 216"
"16/03/24","15:03:35","      0","      0"," 205","   0"
"16/03/24","15:07:17","      0","      0"," 204","   0"
"16/03/24","15:23:21","      0","      0","   0"," 216"
"16/03/24","15:27:05","      0","      0","   0"," 216"
"16/03/24","15:56:29","   1545","      0","   0","   0"
"16/03/24","15:58:58","      0","   1535","   0","   0"
"16/03/24","16:03:32","      0","      0"," 206","   0"
"16/03/24","16:06:53","      0","      0"," 205","   0"
"16/03/24","16:23:54","      0","      0","   0"," 213"
"16/03/24","16:27:20","      0","      0","   0"," 215"
"16/03/24","17:03:23","      0","      0"," 202","   0"
"16/03/24","17:06:56","      0","      0"," 207","   0"
"16/03/24","17:10:21","      0","      0","   0"," 218"
"16/03/24","17:14:06","      0","      0","   0"," 218"
"16/03/24","18:03:29","      0","      0"," 206","   0"
"16/03/24","18:07:00","      0","      0"," 203","   0"
"16/03/24","18:23:51","      0","      0","   0"," 213"
"16/03/24","18:27:15","      0","      0","   0"," 216"
"16/03/24","19:04:05","      0","      0"," 207","   0"
"16/03/24","19:07:32","      0","      0"," 207","   0"
"16/03/24","19:24:23","      0","      0","   0"," 213"
"16/03/24","19:28:11","      0","      0","   0"," 212"
"16/03/24","20:03:57","      0","      0"," 206","   0"
"16/03/24","20:07:24","      0","      0"," 205","   0"
"16/03/24","20:24:07","      0","      0","   0"," 218"
"16/03/24","20:28:01","      0","      0","   0"," 215"
"16/03/24","21:03:50","      0","      0"," 204","   0"
"16/03/24","21:07:42","      0","      0"," 204","   0"
"16/03/24","21:23:30","      0","      0","   0"," 215"
"16/03/24","21:27:26","      0","      0","   0"," 214"
"16/03/24","22:03:50","      0","      0"," 206","   0"
"16/03/24","22:07:32","      0","      0"," 201","   0"
"16/03/24","22:24:10","      0","      0","   0"," 213"
"16/03/24","22:28:05","      0","      0","   0"," 215"
"16/03/24","23:03:59","      0","      0"," 204","   0"
"16/03/24","23:07:48","      0","      0"," 202","   0"
"16/03/24","23:24:00","      0","      0","   0"," 214"
"16/03/24","23:27:51","      0","      0","   0"," 216"
