"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/11/10","19:30:18","      0","      0","   0"," 210"
"17/11/10","20:04:52","      0","      0"," 209","   0"
"17/11/10","20:10:17","      0","      0"," 210","   0"
"17/11/10","20:25:09","      0","      0","   0"," 208"
"17/11/10","20:30:30","      0","      0","   0"," 209"
"17/11/10","21:05:14","      0","      0"," 211","   0"
"17/11/10","21:10:20","      0","      0"," 209","   0"
"17/11/10","21:25:28","      0","      0","   0"," 209"
"17/11/10","21:31:04","      0","      0","   0"," 207"
"17/11/10","22:04:55","      0","      0"," 209","   0"
"17/11/10","22:10:14","      0","      0"," 210","   0"
"17/11/10","22:25:27","      0","      0","   0"," 209"
"17/11/10","22:30:16","      0","      0","   0"," 206"
"17/11/10","23:05:32","      0","      0"," 208","   0"
"17/11/10","23:10:29","      0","      0"," 205","   0"
"17/11/10","23:25:13","      0","      0","   0"," 209"
"17/11/10","23:30:26","      0","      0","   0"," 208"
