"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/04/29","13:24:10","      0","      0","   0"," 201"
"17/04/29","13:27:37","      0","      0","   0"," 202"
"17/04/29","14:03:55","      0","      0"," 183","   0"
"17/04/29","14:07:28","      0","      0"," 183","   0"
"17/04/29","14:24:11","      0","      0","   0"," 204"
"17/04/29","14:27:55","      0","      0","   0"," 203"
"17/04/29","15:03:51","      0","      0"," 181","   0"
"17/04/29","15:07:31","      0","      0"," 180","   0"
"17/04/29","15:24:09","      0","      0","   0"," 199"
"17/04/29","15:28:06","      0","      0","   0"," 198"
"17/04/29","15:56:58","   1395","      0","   0","   0"
"17/04/29","15:59:47","      0","   1390","   0","   0"
"17/04/29","16:03:51","      0","      0"," 181","   0"
"17/04/29","16:07:24","      0","      0"," 181","   0"
"17/04/29","16:24:23","      0","      0","   0"," 201"
"17/04/29","16:28:06","      0","      0","   0"," 202"
"17/04/29","17:03:53","      0","      0"," 183","   0"
"17/04/29","17:07:14","      0","      0"," 184","   0"
"17/04/29","17:11:22","      0","      0","   0"," 203"
"17/04/29","17:15:02","      0","      0","   0"," 203"
"17/04/29","18:04:09","      0","      0"," 181","   0"
"17/04/29","18:07:31","      0","      0"," 182","   0"
"17/04/29","18:24:38","      0","      0","   0"," 202"
"17/04/29","18:28:35","      0","      0","   0"," 200"
"17/04/29","19:04:18","      0","      0"," 183","   0"
"17/04/29","19:08:00","      0","      0"," 181","   0"
"17/04/29","19:24:19","      0","      0","   0"," 200"
"17/04/29","19:28:44","      0","      0","   0"," 202"
"17/04/29","20:04:20","      0","      0"," 183","   0"
"17/04/29","20:08:23","      0","      0"," 184","   0"
"17/04/29","20:24:21","      0","      0","   0"," 203"
"17/04/29","20:28:46","      0","      0","   0"," 203"
"17/04/29","21:04:06","      0","      0"," 183","   0"
"17/04/29","21:08:05","      0","      0"," 185","   0"
"17/04/29","21:24:22","      0","      0","   0"," 201"
"17/04/29","21:28:42","      0","      0","   0"," 201"
"17/04/29","22:04:00","      0","      0"," 183","   0"
"17/04/29","22:08:12","      0","      0"," 180","   0"
"17/04/29","22:24:23","      0","      0","   0"," 201"
"17/04/29","22:28:45","      0","      0","   0"," 202"
"17/04/29","23:03:54","      0","      0"," 181","   0"
"17/04/29","23:07:37","      0","      0"," 183","   0"
"17/04/29","23:24:14","      0","      0","   0"," 200"
"17/04/29","23:28:34","      0","      0","   0"," 203"
