"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/01/08","18:08:27","      0","      0"," 205","   0"
"18/01/08","18:24:09","      0","      0","   0"," 195"
"18/01/08","18:28:30","      0","      0","   0"," 195"
"18/01/08","19:04:30","      0","      0"," 202","   0"
"18/01/08","19:08:47","      0","      0"," 202","   0"
"18/01/08","19:24:22","      0","      0","   0"," 201"
"18/01/08","19:28:30","      0","      0","   0"," 194"
"18/01/08","20:04:20","      0","      0"," 201","   0"
"18/01/08","20:08:28","      0","      0"," 196","   0"
"18/01/08","20:24:15","      0","      0","   0"," 201"
"18/01/08","20:28:14","      0","      0","   0"," 195"
"18/01/08","21:04:10","      0","      0"," 204","   0"
"18/01/08","21:08:14","      0","      0"," 196","   0"
"18/01/08","21:24:05","      0","      0","   0"," 198"
"18/01/08","21:28:15","      0","      0","   0"," 200"
"18/01/08","22:04:15","      0","      0"," 201","   0"
"18/01/08","22:08:23","      0","      0"," 196","   0"
"18/01/08","22:24:13","      0","      0","   0"," 202"
"18/01/08","22:28:09","      0","      0","   0"," 191"
"18/01/08","23:04:14","      0","      0"," 199","   0"
"18/01/08","23:08:14","      0","      0"," 194","   0"
"18/01/08","23:24:16","      0","      0","   0"," 202"
"18/01/08","23:28:28","      0","      0","   0"," 191"
