"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/11/17","15:24:31","      0","      0","   0"," 221"
"16/11/17","15:29:08","      0","      0","   0"," 221"
"16/11/17","15:56:43","   1495","      0","   0","   0"
"16/11/17","15:59:18","      0","   1485","   0","   0"
"16/11/17","16:04:48","      0","      0"," 222","   0"
"16/11/17","16:09:19","      0","      0"," 223","   0"
"16/11/17","16:24:45","      0","      0","   0"," 222"
"16/11/17","16:29:06","      0","      0","   0"," 221"
"16/11/17","17:04:44","      0","      0"," 222","   0"
"16/11/17","17:09:27","      0","      0"," 221","   0"
"16/11/17","17:14:14","      0","      0","   0"," 221"
"16/11/17","17:18:56","      0","      0","   0"," 221"
"16/11/17","18:04:52","      0","      0"," 221","   0"
"16/11/17","18:09:31","      0","      0"," 221","   0"
"16/11/17","18:25:07","      0","      0","   0"," 222"
"16/11/17","18:29:47","      0","      0","   0"," 222"
"16/11/17","19:05:16","      0","      0"," 221","   0"
"16/11/17","19:10:41","      0","      0"," 220","   0"
"16/11/17","19:25:22","      0","      0","   0"," 222"
"16/11/17","19:30:26","      0","      0","   0"," 225"
"16/11/17","20:04:40","      0","      0"," 224","   0"
"16/11/17","20:09:47","      0","      0"," 219","   0"
"16/11/17","20:25:00","      0","      0","   0"," 222"
"16/11/17","20:29:58","      0","      0","   0"," 224"
"16/11/17","21:05:15","      0","      0"," 225","   0"
"16/11/17","21:10:19","      0","      0"," 220","   0"
"16/11/17","21:25:16","      0","      0","   0"," 223"
"16/11/17","21:30:17","      0","      0","   0"," 224"
"16/11/17","22:05:10","      0","      0"," 220","   0"
"16/11/17","22:10:10","      0","      0"," 221","   0"
"16/11/17","22:25:14","      0","      0","   0"," 222"
"16/11/17","22:30:08","      0","      0","   0"," 221"
"16/11/17","23:05:07","      0","      0"," 222","   0"
"16/11/17","23:10:06","      0","      0"," 221","   0"
"16/11/17","23:25:06","      0","      0","   0"," 219"
"16/11/17","23:30:07","      0","      0","   0"," 222"
