"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/11/01","19:24:33","      0","      0","   0"," 206"
"15/11/01","19:28:46","      0","      0","   0"," 205"
"15/11/01","20:04:01","      0","      0"," 174","   0"
"15/11/01","20:08:04","      0","      0"," 173","   0"
"15/11/01","20:24:44","      0","      0","   0"," 204"
"15/11/01","20:29:21","      0","      0","   0"," 205"
"15/11/01","21:04:01","      0","      0"," 176","   0"
"15/11/01","21:08:04","      0","      0"," 173","   0"
"15/11/01","21:24:30","      0","      0","   0"," 204"
"15/11/01","21:29:09","      0","      0","   0"," 205"
"15/11/01","22:04:22","      0","      0"," 171","   0"
"15/11/01","22:08:25","      0","      0"," 174","   0"
"15/11/01","22:21:39","      0","      0","   0","  78"
"15/11/01","22:26:48","      0","      0","   0"," 204"
"15/11/01","23:03:57","      0","      0"," 176","   0"
"15/11/01","23:07:30","      0","      0"," 174","   0"
"15/11/01","23:24:48","      0","      0","   0"," 205"
"15/11/01","23:29:14","      0","      0","   0"," 204"
