"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"14/12/14","19:05:32","      0","      0"," 193","   0"
"14/12/14","19:11:17","      0","      0"," 192","   0"
"14/12/14","19:16:57","      0","      0","   0"," 193"
"14/12/14","19:22:32","      0","      0","   0"," 190"
"14/12/14","20:06:04","      0","      0"," 191","   0"
"14/12/14","20:11:11","      0","      0"," 193","   0"
"14/12/14","20:16:37","      0","      0","   0"," 191"
"14/12/14","20:22:25","      0","      0","   0"," 190"
"14/12/14","21:05:56","      0","      0"," 189","   0"
"14/12/14","21:11:47","      0","      0"," 192","   0"
"14/12/14","21:17:37","      0","      0","   0"," 190"
"14/12/14","21:23:20","      0","      0","   0"," 192"
"14/12/14","22:05:43","      0","      0"," 188","   0"
"14/12/14","22:11:09","      0","      0"," 189","   0"
"14/12/14","22:16:41","      0","      0","   0"," 189"
"14/12/14","22:22:20","      0","      0","   0"," 190"
"14/12/14","23:20:26","      0","      0"," 190","   0"
"14/12/14","23:25:45","      0","      0"," 187","   0"
"14/12/14","23:31:17","      0","      0","   0"," 188"
"14/12/14","23:36:05","      0","      0","   0"," 191"
