"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/01/01","09:28:17","      0","      0","   0"," 198"
"18/01/01","09:56:56","   1325","      0","   0","   0"
"18/01/01","09:59:53","      0","   1320","   0","   0"
"18/01/01","10:03:51","      0","      0"," 194","   0"
"18/01/01","10:07:59","      0","      0"," 197","   0"
"18/01/01","10:24:18","      0","      0","   0"," 198"
"18/01/01","10:28:12","      0","      0","   0"," 205"
"18/01/01","11:03:50","      0","      0"," 199","   0"
"18/01/01","11:08:03","      0","      0"," 198","   0"
"18/01/01","11:24:19","      0","      0","   0"," 201"
"18/01/01","11:28:10","      0","      0","   0"," 200"
"18/01/01","11:56:58","   1325","      0","   0","   0"
"18/01/01","11:59:54","      0","   1320","   0","   0"
"18/01/01","12:04:07","      0","      0"," 196","   0"
"18/01/01","12:08:03","      0","      0"," 203","   0"
"18/01/01","12:24:19","      0","      0","   0"," 201"
"18/01/01","12:28:35","      0","      0","   0"," 207"
"18/01/01","13:04:15","      0","      0"," 202","   0"
"18/01/01","13:08:16","      0","      0"," 207","   0"
"18/01/01","13:24:17","      0","      0","   0"," 206"
"18/01/01","13:28:30","      0","      0","   0"," 203"
"18/01/01","14:03:54","      0","      0"," 202","   0"
"18/01/01","14:08:12","      0","      0"," 207","   0"
"18/01/01","14:24:22","      0","      0","   0"," 201"
"18/01/01","14:28:47","      0","      0","   0"," 204"
"18/01/01","15:04:26","      0","      0"," 199","   0"
"18/01/01","15:08:45","      0","      0"," 201","   0"
"18/01/01","15:24:20","      0","      0","   0"," 198"
"18/01/01","15:28:38","      0","      0","   0"," 201"
"18/01/01","15:56:58","   1325","      0","   0","   0"
"18/01/01","15:59:54","      0","   1320","   0","   0"
"18/01/01","16:04:24","      0","      0"," 195","   0"
"18/01/01","16:08:38","      0","      0"," 194","   0"
"18/01/01","16:24:29","      0","      0","   0"," 203"
"18/01/01","16:28:55","      0","      0","   0"," 201"
"18/01/01","17:04:27","      0","      0"," 195","   0"
"18/01/01","17:08:51","      0","      0"," 202","   0"
"18/01/01","17:13:11","      0","      0","   0"," 201"
"18/01/01","17:17:19","      0","      0","   0"," 201"
"18/01/01","18:04:39","      0","      0"," 204","   0"
"18/01/01","18:09:21","      0","      0"," 203","   0"
"18/01/01","18:24:24","      0","      0","   0"," 199"
"18/01/01","18:29:14","      0","      0","   0"," 198"
"18/01/01","19:04:54","      0","      0"," 205","   0"
"18/01/01","19:09:40","      0","      0"," 201","   0"
"18/01/01","19:25:24","      0","      0","   0"," 198"
"18/01/01","19:30:25","      0","      0","   0"," 201"
"18/01/01","20:05:20","      0","      0"," 191","   0"
"18/01/01","20:09:59","      0","      0"," 185","   0"
"18/01/01","20:25:18","      0","      0","   0"," 183"
"18/01/01","20:30:18","      0","      0","   0"," 183"
"18/01/01","21:04:57","      0","      0"," 187","   0"
"18/01/01","21:09:30","      0","      0"," 173","   0"
"18/01/01","21:25:13","      0","      0","   0"," 185"
"18/01/01","21:30:16","      0","      0","   0"," 185"
"18/01/01","22:04:50","      0","      0"," 180","   0"
"18/01/01","22:09:56","      0","      0"," 179","   0"
"18/01/01","22:24:35","      0","      0","   0"," 176"
"18/01/01","22:29:43","      0","      0","   0"," 180"
"18/01/01","23:05:02","      0","      0"," 181","   0"
"18/01/01","23:09:35","      0","      0"," 187","   0"
"18/01/01","23:24:58","      0","      0","   0"," 183"
"18/01/01","23:29:29","      0","      0","   0"," 184"
