"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/09/06","11:21:41","      0","      0","   0","  83"
"15/09/06","11:26:02","      0","      0","   0"," 230"
"15/09/06","11:56:30","   1595","      0","   0","   0"
"15/09/06","11:58:58","      0","   1585","   0","   0"
"15/09/06","12:03:42","      0","      0"," 207","   0"
"15/09/06","12:07:36","      0","      0"," 205","   0"
"15/09/06","12:21:57","      0","      0","   0"," 109"
"15/09/06","12:26:01","      0","      0","   0"," 231"
"15/09/06","13:03:49","      0","      0"," 203","   0"
"15/09/06","13:07:32","      0","      0"," 206","   0"
"15/09/06","13:24:13","      0","      0","   0"," 230"
"15/09/06","13:28:26","      0","      0","   0"," 230"
"15/09/06","14:03:48","      0","      0"," 192","   0"
"15/09/06","14:07:27","      0","      0"," 206","   0"
"15/09/06","14:24:10","      0","      0","   0"," 228"
"15/09/06","14:28:19","      0","      0","   0"," 230"
"15/09/06","15:03:48","      0","      0"," 205","   0"
"15/09/06","15:07:21","      0","      0"," 200","   0"
"15/09/06","15:21:52","      0","      0","   0"," 106"
"15/09/06","15:26:18","      0","      0","   0"," 229"
"15/09/06","15:56:29","   1595","      0","   0","   0"
"15/09/06","15:58:58","      0","   1585","   0","   0"
"15/09/06","16:03:23","      0","      0"," 203","   0"
"15/09/06","16:07:19","      0","      0"," 199","   0"
"15/09/06","16:21:53","      0","      0","   0"," 110"
"15/09/06","16:26:07","      0","      0","   0"," 228"
"15/09/06","17:03:26","      0","      0"," 206","   0"
"15/09/06","17:07:04","      0","      0"," 205","   0"
"15/09/06","17:24:00","      0","      0","   0"," 228"
"15/09/06","17:28:09","      0","      0","   0"," 227"
"15/09/06","18:03:19","      0","      0"," 203","   0"
"15/09/06","18:07:08","      0","      0"," 204","   0"
"15/09/06","18:22:05","      0","      0","   0"," 133"
"15/09/06","18:26:33","      0","      0","   0"," 229"
"15/09/06","19:02:20","      0","      0"," 201","   0"
"15/09/06","19:05:43","      0","      0"," 205","   0"
"15/09/06","19:22:00","      0","      0","   0"," 138"
"15/09/06","19:26:16","      0","      0","   0"," 233"
"15/09/06","20:02:16","      0","      0"," 201","   0"
"15/09/06","20:06:20","      0","      0"," 207","   0"
"15/09/06","20:24:04","      0","      0","   0"," 232"
"15/09/06","20:28:12","      0","      0","   0"," 230"
"15/09/06","21:02:59","      0","      0"," 202","   0"
"15/09/06","21:06:37","      0","      0"," 205","   0"
"15/09/06","21:21:48","      0","      0","   0"," 111"
"15/09/06","21:26:02","      0","      0","   0"," 232"
"15/09/06","22:03:31","      0","      0"," 204","   0"
"15/09/06","22:07:16","      0","      0"," 205","   0"
"15/09/06","22:21:49","      0","      0","   0","  95"
"15/09/06","22:26:05","      0","      0","   0"," 230"
"15/09/06","23:03:37","      0","      0"," 202","   0"
"15/09/06","23:07:32","      0","      0"," 202","   0"
"15/09/06","23:21:48","      0","      0","   0","  95"
"15/09/06","23:26:06","      0","      0","   0"," 229"
