"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/03/13","08:28:04","      0","      0","   0"," 202"
"17/03/13","09:04:16","      0","      0"," 204","   0"
"17/03/13","09:07:48","      0","      0"," 199","   0"
"17/03/13","09:24:03","      0","      0","   0"," 200"
"17/03/13","09:28:07","      0","      0","   0"," 199"
"17/03/13","09:56:49","   1445","      0","   0","   0"
"17/03/13","09:59:47","      0","   1520","   0","   0"
"17/03/13","10:04:02","      0","      0"," 199","   0"
"17/03/13","10:07:32","      0","      0"," 194","   0"
"17/03/13","10:24:16","      0","      0","   0"," 197"
"17/03/13","10:28:29","      0","      0","   0"," 202"
"17/03/13","11:03:46","      0","      0"," 200","   0"
"17/03/13","11:07:35","      0","      0"," 200","   0"
"17/03/13","11:24:16","      0","      0","   0"," 199"
"17/03/13","11:28:20","      0","      0","   0"," 199"
"17/03/13","11:56:50","   1445","      0","   0","   0"
"17/03/13","11:59:50","      0","   1520","   0","   0"
"17/03/13","12:03:32","      0","      0"," 202","   0"
"17/03/13","12:07:37","      0","      0"," 198","   0"
"17/03/13","12:24:12","      0","      0","   0"," 201"
"17/03/13","12:27:36","      0","      0","   0"," 199"
"17/03/13","13:04:11","      0","      0"," 199","   0"
"17/03/13","13:07:37","      0","      0"," 200","   0"
"17/03/13","13:23:59","      0","      0","   0"," 197"
"17/03/13","13:27:43","      0","      0","   0"," 196"
"17/03/13","14:03:54","      0","      0"," 200","   0"
"17/03/13","14:08:03","      0","      0"," 200","   0"
"17/03/13","14:23:25","      0","      0","   0"," 200"
"17/03/13","14:27:23","      0","      0","   0"," 199"
"17/03/13","15:03:37","      0","      0"," 198","   0"
"17/03/13","15:07:42","      0","      0"," 198","   0"
"17/03/13","15:23:30","      0","      0","   0"," 200"
"17/03/13","15:27:25","      0","      0","   0"," 198"
"17/03/13","15:56:50","   1445","      0","   0","   0"
"17/03/13","15:59:51","      0","   1520","   0","   0"
"17/03/13","16:03:31","      0","      0"," 199","   0"
"17/03/13","16:07:40","      0","      0"," 201","   0"
"17/03/13","16:23:29","      0","      0","   0"," 198"
"17/03/13","16:27:25","      0","      0","   0"," 199"
"17/03/13","17:03:24","      0","      0"," 199","   0"
"17/03/13","17:07:23","      0","      0"," 200","   0"
"17/03/13","17:10:51","      0","      0","   0"," 199"
"17/03/13","17:14:45","      0","      0","   0"," 197"
"17/03/13","18:03:51","      0","      0"," 197","   0"
"17/03/13","18:08:16","      0","      0"," 200","   0"
"17/03/13","18:23:40","      0","      0","   0"," 202"
"17/03/13","18:27:48","      0","      0","   0"," 195"
"17/03/13","19:03:43","      0","      0"," 199","   0"
"17/03/13","19:07:56","      0","      0"," 197","   0"
"17/03/13","19:23:34","      0","      0","   0"," 197"
"17/03/13","19:27:38","      0","      0","   0"," 199"
"17/03/13","20:03:32","      0","      0"," 199","   0"
"17/03/13","20:07:42","      0","      0"," 195","   0"
"17/03/13","20:23:46","      0","      0","   0"," 197"
"17/03/13","20:27:50","      0","      0","   0"," 199"
"17/03/13","21:03:38","      0","      0"," 200","   0"
"17/03/13","21:07:44","      0","      0"," 193","   0"
"17/03/13","21:23:24","      0","      0","   0"," 196"
"17/03/13","21:27:34","      0","      0","   0"," 198"
"17/03/13","22:03:30","      0","      0"," 199","   0"
"17/03/13","22:07:49","      0","      0"," 196","   0"
"17/03/13","22:23:52","      0","      0","   0"," 198"
"17/03/13","22:28:11","      0","      0","   0"," 196"
"17/03/13","23:03:49","      0","      0"," 195","   0"
"17/03/13","23:08:08","      0","      0"," 197","   0"
"17/03/13","23:23:47","      0","      0","   0"," 199"
"17/03/13","23:27:53","      0","      0","   0"," 198"
