"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/01/29","11:03:05","      0","      0"," 175","   0"
"17/01/29","11:06:14","      0","      0"," 170","   0"
"17/01/29","11:24:03","      0","      0","   0"," 213"
"17/01/29","11:28:17","      0","      0","   0"," 215"
"17/01/29","11:56:54","   1395","      0","   0","   0"
"17/01/29","11:59:38","      0","   1390","   0","   0"
"17/01/29","12:03:12","      0","      0"," 174","   0"
"17/01/29","12:06:55","      0","      0"," 174","   0"
"17/01/29","12:23:20","      0","      0","   0"," 213"
"17/01/29","12:27:41","      0","      0","   0"," 214"
"17/01/29","13:03:05","      0","      0"," 173","   0"
"17/01/29","13:06:26","      0","      0"," 173","   0"
"17/01/29","13:24:08","      0","      0","   0"," 216"
"17/01/29","13:27:55","      0","      0","   0"," 213"
"17/01/29","14:03:38","      0","      0"," 174","   0"
"17/01/29","14:06:33","      0","      0"," 174","   0"
"17/01/29","14:24:16","      0","      0","   0"," 215"
"17/01/29","14:27:43","      0","      0","   0"," 213"
"17/01/29","15:03:14","      0","      0"," 173","   0"
"17/01/29","15:06:39","      0","      0"," 173","   0"
"17/01/29","15:23:44","      0","      0","   0"," 215"
"17/01/29","15:27:54","      0","      0","   0"," 214"
"17/01/29","15:57:01","   1395","      0","   0","   0"
"17/01/29","15:59:46","      0","   1390","   0","   0"
"17/01/29","16:02:56","      0","      0"," 175","   0"
"17/01/29","16:06:40","      0","      0"," 174","   0"
"17/01/29","16:23:42","      0","      0","   0"," 214"
"17/01/29","16:27:42","      0","      0","   0"," 214"
"17/01/29","17:03:21","      0","      0"," 176","   0"
"17/01/29","17:06:28","      0","      0"," 173","   0"
"17/01/29","17:10:36","      0","      0","   0"," 215"
"17/01/29","17:14:24","      0","      0","   0"," 215"
"17/01/29","18:03:58","      0","      0"," 174","   0"
"17/01/29","18:07:45","      0","      0"," 176","   0"
"17/01/29","18:23:49","      0","      0","   0"," 212"
"17/01/29","18:28:04","      0","      0","   0"," 213"
"17/01/29","19:04:02","      0","      0"," 174","   0"
"17/01/29","19:08:01","      0","      0"," 171","   0"
"17/01/29","19:24:42","      0","      0","   0"," 212"
"17/01/29","19:29:11","      0","      0","   0"," 211"
"17/01/29","20:03:52","      0","      0"," 173","   0"
"17/01/29","20:07:08","      0","      0"," 174","   0"
"17/01/29","20:24:17","      0","      0","   0"," 214"
"17/01/29","20:28:28","      0","      0","   0"," 215"
"17/01/29","21:03:46","      0","      0"," 172","   0"
"17/01/29","21:07:27","      0","      0"," 176","   0"
"17/01/29","21:24:27","      0","      0","   0"," 215"
"17/01/29","21:28:44","      0","      0","   0"," 215"
"17/01/29","22:03:47","      0","      0"," 173","   0"
"17/01/29","22:07:45","      0","      0"," 174","   0"
"17/01/29","22:24:17","      0","      0","   0"," 213"
"17/01/29","22:28:20","      0","      0","   0"," 211"
"17/01/29","23:03:38","      0","      0"," 175","   0"
"17/01/29","23:07:15","      0","      0"," 173","   0"
"17/01/29","23:24:25","      0","      0","   0"," 214"
"17/01/29","23:28:44","      0","      0","   0"," 216"
