"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/04/28","20:04:18","      0","      0"," 182","   0"
"18/04/28","20:08:29","      0","      0"," 190","   0"
"18/04/28","20:23:59","      0","      0","   0"," 190"
"18/04/28","20:28:09","      0","      0","   0"," 187"
"18/04/28","21:04:09","      0","      0"," 198","   0"
"18/04/28","21:08:20","      0","      0"," 187","   0"
"18/04/28","21:24:16","      0","      0","   0"," 185"
"18/04/28","21:28:17","      0","      0","   0"," 191"
"18/04/28","22:04:08","      0","      0"," 186","   0"
"18/04/28","22:08:10","      0","      0"," 182","   0"
"18/04/28","22:24:16","      0","      0","   0"," 187"
"18/04/28","22:28:33","      0","      0","   0"," 183"
"18/04/28","23:04:16","      0","      0"," 185","   0"
"18/04/28","23:08:08","      0","      0"," 180","   0"
"18/04/28","23:24:16","      0","      0","   0"," 187"
"18/04/28","23:28:14","      0","      0","   0"," 188"
