"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/30","14:07:54","      0","      0"," 247","   0"
"16/06/30","14:24:06","      0","      0","   0"," 244"
"16/06/30","14:27:49","      0","      0","   0"," 244"
"16/06/30","15:04:06","      0","      0"," 247","   0"
"16/06/30","15:07:58","      0","      0"," 247","   0"
"16/06/30","15:23:41","      0","      0","   0"," 245"
"16/06/30","15:27:42","      0","      0","   0"," 247"
"16/06/30","15:56:33","   1545","      0","   0","   0"
"16/06/30","15:59:03","      0","   1535","   0","   0"
"16/06/30","16:03:57","      0","      0"," 247","   0"
"16/06/30","16:07:30","      0","      0"," 246","   0"
"16/06/30","16:24:00","      0","      0","   0"," 247"
"16/06/30","16:27:54","      0","      0","   0"," 244"
"16/06/30","17:03:43","      0","      0"," 246","   0"
"16/06/30","17:07:48","      0","      0"," 246","   0"
"16/06/30","17:11:46","      0","      0","   0"," 246"
"16/06/30","17:15:40","      0","      0","   0"," 243"
"16/06/30","18:03:55","      0","      0"," 243","   0"
"16/06/30","18:08:32","      0","      0"," 249","   0"
"16/06/30","18:24:06","      0","      0","   0"," 247"
"16/06/30","18:28:12","      0","      0","   0"," 245"
"16/06/30","19:03:49","      0","      0"," 244","   0"
"16/06/30","19:07:59","      0","      0"," 244","   0"
"16/06/30","19:24:02","      0","      0","   0"," 247"
"16/06/30","19:28:05","      0","      0","   0"," 244"
"16/06/30","20:03:48","      0","      0"," 248","   0"
"16/06/30","20:07:56","      0","      0"," 248","   0"
"16/06/30","20:24:16","      0","      0","   0"," 245"
"16/06/30","20:27:59","      0","      0","   0"," 245"
"16/06/30","21:04:22","      0","      0"," 248","   0"
"16/06/30","21:08:18","      0","      0"," 244","   0"
"16/06/30","21:23:59","      0","      0","   0"," 243"
"16/06/30","21:28:05","      0","      0","   0"," 245"
"16/06/30","22:03:42","      0","      0"," 248","   0"
"16/06/30","22:08:03","      0","      0"," 245","   0"
"16/06/30","22:23:54","      0","      0","   0"," 245"
"16/06/30","22:27:55","      0","      0","   0"," 246"
"16/06/30","23:03:42","      0","      0"," 246","   0"
"16/06/30","23:07:45","      0","      0"," 247","   0"
"16/06/30","23:24:01","      0","      0","   0"," 245"
"16/06/30","23:27:43","      0","      0","   0"," 246"
