"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/04/24","16:02:36","      0","   1390","   0","   0"
"18/04/24","16:04:32","      0","      0"," 205","   0"
"18/04/24","16:09:10","      0","      0"," 208","   0"
"18/04/24","16:24:28","      0","      0","   0"," 208"
"18/04/24","16:28:45","      0","      0","   0"," 214"
"18/04/24","17:04:24","      0","      0"," 209","   0"
"18/04/24","17:08:49","      0","      0"," 211","   0"
"18/04/24","17:12:57","      0","      0","   0"," 205"
"18/04/24","17:17:17","      0","      0","   0"," 210"
"18/04/24","18:04:33","      0","      0"," 204","   0"
"18/04/24","18:08:58","      0","      0"," 209","   0"
"18/04/24","18:24:12","      0","      0","   0"," 204"
"18/04/24","18:28:35","      0","      0","   0"," 206"
"18/04/24","19:04:21","    480","      0"," 211","   0"
"18/04/24","19:06:47","    905","      0","   0","   0"
"18/04/24","19:09:21","      0","    895"," 208","   0"
"18/04/24","19:10:43","      0","    485","   0","   0"
"18/04/24","19:24:37","      0","      0","   0"," 211"
"18/04/24","19:29:20","      0","      0","   0"," 205"
"18/04/24","20:04:58","      0","      0"," 208","   0"
"18/04/24","20:09:46","      0","      0"," 211","   0"
"18/04/24","20:24:36","      0","      0","   0"," 208"
"18/04/24","20:29:29","      0","      0","   0"," 211"
"18/04/24","21:04:42","      0","      0"," 214","   0"
"18/04/24","21:09:34","      0","      0"," 211","   0"
"18/04/24","21:24:55","      0","      0","   0"," 210"
"18/04/24","21:29:40","      0","      0","   0"," 211"
"18/04/24","22:04:53","      0","      0"," 207","   0"
"18/04/24","22:09:42","      0","      0"," 211","   0"
"18/04/24","22:25:03","      0","      0","   0"," 213"
"18/04/24","22:29:49","      0","      0","   0"," 210"
"18/04/24","22:37:07","   1395","      0","   0","   0"
"18/04/24","22:41:06","      0","   1390","   0","   0"
"18/04/24","23:05:03","      0","      0"," 215","   0"
"18/04/24","23:09:55","      0","      0"," 208","   0"
"18/04/24","23:24:49","      0","      0","   0"," 202"
"18/04/24","23:29:25","      0","      0","   0"," 203"
