"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/11/19","09:59:04","      0","   1170","   0","   0"
"17/11/19","10:04:09","      0","      0"," 161","   0"
"17/11/19","10:08:03","      0","      0"," 161","   0"
"17/11/19","10:23:58","      0","      0","   0"," 162"
"17/11/19","10:27:47","      0","      0","   0"," 163"
"17/11/19","11:04:09","      0","      0"," 162","   0"
"17/11/19","11:08:10","      0","      0"," 162","   0"
"17/11/19","11:24:01","      0","      0","   0"," 164"
"17/11/19","11:27:55","      0","      0","   0"," 158"
"17/11/19","11:56:29","   1145","      0","   0","   0"
"17/11/19","11:58:56","      0","   1140","   0","   0"
"17/11/19","12:03:53","      0","      0"," 161","   0"
"17/11/19","12:07:42","      0","      0"," 163","   0"
"17/11/19","12:24:03","      0","      0","   0"," 161"
"17/11/19","12:27:56","      0","      0","   0"," 161"
"17/11/19","13:04:05","      0","      0"," 164","   0"
"17/11/19","13:07:53","      0","      0"," 165","   0"
"17/11/19","13:23:49","      0","      0","   0"," 163"
"17/11/19","13:27:28","      0","      0","   0"," 164"
"17/11/19","14:03:56","      0","      0"," 161","   0"
"17/11/19","14:07:35","      0","      0"," 161","   0"
"17/11/19","14:23:50","      0","      0","   0"," 164"
"17/11/19","14:27:39","      0","      0","   0"," 163"
"17/11/19","15:03:48","      0","      0"," 160","   0"
"17/11/19","15:07:47","      0","      0"," 162","   0"
"17/11/19","15:23:33","      0","      0","   0"," 162"
"17/11/19","15:27:38","      0","      0","   0"," 161"
"17/11/19","15:56:29","   1145","      0","   0","   0"
"17/11/19","15:58:56","      0","   1140","   0","   0"
"17/11/19","16:03:33","      0","      0"," 162","   0"
"17/11/19","16:07:32","      0","      0"," 163","   0"
"17/11/19","16:23:34","      0","      0","   0"," 165"
"17/11/19","16:27:30","      0","      0","   0"," 162"
"17/11/19","17:03:58","      0","      0"," 161","   0"
"17/11/19","17:08:20","      0","      0"," 161","   0"
"17/11/19","17:12:52","      0","      0","   0"," 161"
"17/11/19","17:17:14","      0","      0","   0"," 162"
"17/11/19","18:04:21","      0","      0"," 152","   0"
"17/11/19","18:08:31","      0","      0"," 151","   0"
"17/11/19","18:24:09","      0","      0","   0"," 151"
"17/11/19","18:28:39","      0","      0","   0"," 155"
"17/11/19","19:04:32","      0","      0"," 151","   0"
"17/11/19","19:08:47","      0","      0"," 152","   0"
"17/11/19","19:25:02","      0","      0","   0"," 155"
"17/11/19","19:29:23","      0","      0","   0"," 151"
"17/11/19","20:04:57","      0","      0"," 151","   0"
"17/11/19","20:09:04","      0","      0"," 151","   0"
"17/11/19","20:24:09","      0","      0","   0"," 150"
"17/11/19","20:28:56","      0","      0","   0"," 150"
"17/11/19","21:04:18","      0","      0"," 151","   0"
"17/11/19","21:08:48","      0","      0"," 153","   0"
"17/11/19","21:24:18","      0","      0","   0"," 152"
"17/11/19","21:28:38","      0","      0","   0"," 152"
"17/11/19","22:04:39","      0","      0"," 153","   0"
"17/11/19","22:08:48","      0","      0"," 151","   0"
"17/11/19","22:24:21","      0","      0","   0"," 153"
"17/11/19","22:28:55","      0","      0","   0"," 154"
"17/11/19","23:04:16","      0","      0"," 151","   0"
"17/11/19","23:08:28","      0","      0"," 153","   0"
"17/11/19","23:24:04","      0","      0","   0"," 154"
"17/11/19","23:28:41","      0","      0","   0"," 150"
