"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/01/07","15:08:47","      0","      0"," 202","   0"
"18/01/07","15:24:22","      0","      0","   0"," 208"
"18/01/07","15:28:37","      0","      0","   0"," 206"
"18/01/07","15:57:43","   1325","      0","   0","   0"
"18/01/07","16:01:00","      0","   1320","   0","   0"
"18/01/07","16:04:33","      0","      0"," 190","   0"
"18/01/07","16:09:07","      0","      0"," 200","   0"
"18/01/07","16:24:25","      0","      0","   0"," 202"
"18/01/07","16:29:03","      0","      0","   0"," 198"
"18/01/07","17:04:26","      0","      0"," 199","   0"
"18/01/07","17:08:43","      0","      0"," 205","   0"
"18/01/07","17:13:24","      0","      0","   0"," 202"
"18/01/07","17:17:45","      0","      0","   0"," 196"
"18/01/07","18:05:26","      0","      0"," 203","   0"
"18/01/07","18:10:29","      0","      0"," 204","   0"
"18/01/07","18:25:26","      0","      0","   0"," 195"
"18/01/07","18:30:20","      0","      0","   0"," 198"
"18/01/07","19:05:57","      0","      0"," 194","   0"
"18/01/07","19:11:25","      0","      0"," 191","   0"
"18/01/07","19:24:59","      0","      0","   0"," 198"
"18/01/07","19:30:32","      0","      0","   0"," 194"
"18/01/07","20:05:51","      0","      0"," 202","   0"
"18/01/07","20:11:35","      0","      0"," 198","   0"
"18/01/07","20:25:44","      0","      0","   0"," 202"
"18/01/07","20:31:29","      0","      0","   0"," 202"
"18/01/07","21:05:38","      0","      0"," 198","   0"
"18/01/07","21:11:02","      0","      0"," 200","   0"
"18/01/07","21:25:43","      0","      0","   0"," 204"
"18/01/07","21:30:44","      0","      0","   0"," 196"
"18/01/07","22:05:32","      0","      0"," 200","   0"
"18/01/07","22:10:56","      0","      0"," 202","   0"
"18/01/07","22:25:25","      0","      0","   0"," 198"
"18/01/07","22:30:56","      0","      0","   0"," 202"
"18/01/07","23:05:27","      0","      0"," 201","   0"
"18/01/07","23:10:38","      0","      0"," 205","   0"
"18/01/07","23:24:55","      0","      0","   0"," 201"
"18/01/07","23:30:18","      0","      0","   0"," 200"
