"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/10/03","17:10:55","      0","      0"," 223","   0"
"17/10/03","17:16:02","      0","      0","   0"," 222"
"17/10/03","18:05:13","      0","      0"," 219","   0"
"17/10/03","18:10:33","      0","      0"," 222","   0"
"17/10/03","18:25:07","      0","      0","   0"," 223"
"17/10/03","18:30:49","      0","      0","   0"," 224"
"17/10/03","19:05:51","      0","      0"," 220","   0"
"17/10/03","19:10:45","      0","      0"," 224","   0"
"17/10/03","19:25:51","      0","      0","   0"," 223"
"17/10/03","19:31:12","      0","      0","   0"," 223"
"17/10/03","20:05:12","      0","      0"," 223","   0"
"17/10/03","20:10:44","      0","      0"," 221","   0"
"17/10/03","20:25:29","      0","      0","   0"," 222"
"17/10/03","20:30:29","      0","      0","   0"," 222"
"17/10/03","21:05:41","      0","      0"," 222","   0"
"17/10/03","21:10:55","      0","      0"," 222","   0"
"17/10/03","21:25:04","      0","      0","   0"," 222"
"17/10/03","21:30:23","      0","      0","   0"," 222"
"17/10/03","22:04:48","      0","      0"," 202","   0"
"17/10/03","22:09:50","      0","      0"," 201","   0"
"17/10/03","22:24:38","      0","      0","   0"," 203"
"17/10/03","22:29:39","      0","      0","   0"," 200"
"17/10/03","23:04:33","      0","      0"," 201","   0"
"17/10/03","23:09:21","      0","      0"," 200","   0"
"17/10/03","23:24:46","      0","      0","   0"," 201"
"17/10/03","23:29:36","      0","      0","   0"," 203"
