"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/03/06","10:23:29","      0","      0","   0"," 196"
"16/03/06","10:26:48","      0","      0","   0"," 195"
"16/03/06","11:03:29","      0","      0"," 195","   0"
"16/03/06","11:06:58","      0","      0"," 195","   0"
"16/03/06","11:23:36","      0","      0","   0"," 196"
"16/03/06","11:27:02","      0","      0","   0"," 194"
"16/03/06","11:56:23","   1495","      0","   0","   0"
"16/03/06","11:58:45","      0","   1485","   0","   0"
"16/03/06","12:03:38","      0","      0"," 195","   0"
"16/03/06","12:06:51","      0","      0"," 195","   0"
"16/03/06","12:23:28","      0","      0","   0"," 197"
"16/03/06","12:26:41","      0","      0","   0"," 196"
"16/03/06","13:03:21","      0","      0"," 197","   0"
"16/03/06","13:06:52","      0","      0"," 199","   0"
"16/03/06","13:23:28","      0","      0","   0"," 195"
"16/03/06","13:26:59","      0","      0","   0"," 195"
"16/03/06","14:03:29","      0","      0"," 194","   0"
"16/03/06","14:06:52","      0","      0"," 197","   0"
"16/03/06","14:23:15","      0","      0","   0"," 196"
"16/03/06","14:26:34","      0","      0","   0"," 199"
"16/03/06","15:03:36","      0","      0"," 196","   0"
"16/03/06","15:06:55","      0","      0"," 195","   0"
"16/03/06","15:23:19","      0","      0","   0"," 194"
"16/03/06","15:26:36","      0","      0","   0"," 195"
"16/03/06","15:56:22","   1495","      0","   0","   0"
"16/03/06","15:58:45","      0","   1485","   0","   0"
"16/03/06","16:03:13","      0","      0"," 196","   0"
"16/03/06","16:06:42","      0","      0"," 195","   0"
"16/03/06","16:23:25","      0","      0","   0"," 197"
"16/03/06","16:26:53","      0","      0","   0"," 196"
"16/03/06","17:03:12","      0","      0"," 198","   0"
"16/03/06","17:06:21","      0","      0"," 195","   0"
"16/03/06","17:09:48","      0","      0","   0"," 195"
"16/03/06","17:13:06","      0","      0","   0"," 196"
"16/03/06","18:04:06","      0","      0"," 197","   0"
"16/03/06","18:07:34","      0","      0"," 195","   0"
"16/03/06","18:23:40","      0","      0","   0"," 195"
"16/03/06","18:27:06","      0","      0","   0"," 191"
"16/03/06","19:03:47","      0","      0"," 199","   0"
"16/03/06","19:07:10","      0","      0"," 203","   0"
"16/03/06","19:24:00","      0","      0","   0"," 202"
"16/03/06","19:27:44","      0","      0","   0"," 201"
"16/03/06","20:03:37","      0","      0"," 201","   0"
"16/03/06","20:07:13","      0","      0"," 201","   0"
"16/03/06","20:23:51","      0","      0","   0"," 202"
"16/03/06","20:27:38","      0","      0","   0"," 201"
"16/03/06","21:04:00","      0","      0"," 200","   0"
"16/03/06","21:07:55","      0","      0"," 203","   0"
"16/03/06","21:23:54","      0","      0","   0"," 200"
"16/03/06","21:27:35","      0","      0","   0"," 202"
"16/03/06","22:03:44","      0","      0"," 202","   0"
"16/03/06","22:07:27","      0","      0"," 194","   0"
"16/03/06","22:23:51","      0","      0","   0"," 201"
"16/03/06","22:27:38","      0","      0","   0"," 199"
"16/03/06","23:03:52","      0","      0"," 201","   0"
"16/03/06","23:07:44","      0","      0"," 199","   0"
"16/03/06","23:23:52","      0","      0","   0"," 201"
"16/03/06","23:27:35","      0","      0","   0"," 202"
