"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/03/01","15:28:06","      0","      0","   0"," 181"
"18/03/01","15:57:57","   1395","      0","   0","   0"
"18/03/01","16:01:58","      0","   1390","   0","   0"
"18/03/01","16:03:57","      0","      0"," 182","   0"
"18/03/01","16:08:02","      0","      0"," 176","   0"
"18/03/01","16:24:05","      0","      0","   0"," 183"
"18/03/01","16:28:17","      0","      0","   0"," 184"
"18/03/01","17:03:54","      0","      0"," 176","   0"
"18/03/01","17:07:51","      0","      0"," 177","   0"
"18/03/01","17:11:41","      0","      0","   0"," 174"
"18/03/01","17:15:31","      0","      0","   0"," 178"
"18/03/01","18:03:58","      0","      0"," 178","   0"
"18/03/01","18:08:21","      0","      0"," 177","   0"
"18/03/01","18:24:36","      0","      0","   0"," 185"
"18/03/01","18:28:54","      0","      0","   0"," 168"
"18/03/01","19:03:48","      0","      0"," 164","   0"
"18/03/01","19:08:20","      0","      0"," 174","   0"
"18/03/01","19:24:01","      0","      0","   0"," 162"
"18/03/01","19:28:40","      0","      0","   0"," 164"
"18/03/01","20:04:02","      0","      0"," 164","   0"
"18/03/01","20:07:59","      0","      0"," 156","   0"
"18/03/01","20:24:42","      0","      0","   0"," 163"
"18/03/01","20:29:10","      0","      0","   0"," 155"
"18/03/01","21:04:19","      0","      0"," 161","   0"
"18/03/01","21:08:23","      0","      0"," 155","   0"
"18/03/01","21:24:19","      0","      0","   0"," 169"
"18/03/01","21:28:34","      0","      0","   0"," 168"
"18/03/01","22:04:29","      0","      0"," 157","   0"
"18/03/01","22:08:58","      0","      0"," 169","   0"
"18/03/01","22:24:21","      0","      0","   0"," 164"
"18/03/01","22:28:48","      0","      0","   0"," 171"
"18/03/01","23:04:28","      0","      0"," 169","   0"
"18/03/01","23:08:53","      0","      0"," 163","   0"
"18/03/01","23:24:24","      0","      0","   0"," 162"
"18/03/01","23:29:03","      0","      0","   0"," 165"
