"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/02/08","13:07:02","      0","      0"," 206","   0"
"16/02/08","13:23:44","      0","      0","   0"," 206"
"16/02/08","13:27:03","      0","      0","   0"," 207"
"16/02/08","14:03:38","      0","      0"," 195","   0"
"16/02/08","14:06:56","      0","      0"," 193","   0"
"16/02/08","14:23:50","      0","      0","   0"," 205"
"16/02/08","14:27:16","      0","      0","   0"," 206"
"16/02/08","15:03:49","      0","      0"," 195","   0"
"16/02/08","15:07:10","      0","      0"," 195","   0"
"16/02/08","15:23:41","      0","      0","   0"," 205"
"16/02/08","15:27:08","      0","      0","   0"," 204"
"16/02/08","15:56:22","   1495","      0","   0","   0"
"16/02/08","15:58:40","      0","   1485","   0","   0"
"16/02/08","16:03:37","      0","      0"," 195","   0"
"16/02/08","16:07:02","      0","      0"," 195","   0"
"16/02/08","16:23:27","      0","      0","   0"," 205"
"16/02/08","16:26:57","      0","      0","   0"," 206"
"16/02/08","17:03:12","      0","      0"," 196","   0"
"16/02/08","17:06:42","      0","      0"," 196","   0"
"16/02/08","17:10:10","      0","      0","   0"," 205"
"16/02/08","17:13:35","      0","      0","   0"," 203"
"16/02/08","18:03:22","      0","      0"," 195","   0"
"16/02/08","18:06:32","      0","      0"," 195","   0"
"16/02/08","18:23:38","      0","      0","   0"," 206"
"16/02/08","18:26:58","      0","      0","   0"," 206"
"16/02/08","19:03:13","      0","      0"," 195","   0"
"16/02/08","19:06:28","      0","      0"," 197","   0"
"16/02/08","19:23:24","      0","      0","   0"," 203"
"16/02/08","19:27:01","      0","      0","   0"," 205"
"16/02/08","20:03:20","      0","      0"," 198","   0"
"16/02/08","20:06:24","      0","      0"," 195","   0"
"16/02/08","20:23:25","      0","      0","   0"," 203"
"16/02/08","20:26:37","      0","      0","   0"," 204"
"16/02/08","21:03:30","      0","      0"," 192","   0"
"16/02/08","21:06:47","      0","      0"," 193","   0"
"16/02/08","21:23:23","      0","      0","   0"," 204"
"16/02/08","21:26:56","      0","      0","   0"," 207"
"16/02/08","22:03:11","      0","      0"," 194","   0"
"16/02/08","22:06:21","      0","      0"," 195","   0"
"16/02/08","22:23:25","      0","      0","   0"," 206"
"16/02/08","22:26:41","      0","      0","   0"," 207"
"16/02/08","23:03:26","      0","      0"," 200","   0"
"16/02/08","23:06:37","      0","      0"," 197","   0"
"16/02/08","23:23:16","      0","      0","   0"," 206"
"16/02/08","23:26:44","      0","      0","   0"," 205"
