"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/03/24","10:04:04","      0","      0"," 172","   0"
"18/03/24","10:07:51","      0","      0"," 176","   0"
"18/03/24","10:24:16","      0","      0","   0"," 172"
"18/03/24","10:27:50","      0","      0","   0"," 175"
"18/03/24","11:04:01","      0","      0"," 170","   0"
"18/03/24","11:07:57","      0","      0"," 165","   0"
"18/03/24","11:23:42","   1180","      0","   0","   0"
"18/03/24","11:24:06","      0","    105","   0"," 164"
"18/03/24","11:26:53","      0","   1270","   0","   0"
"18/03/24","11:27:58","      0","      0","   0"," 168"
"18/03/24","11:57:10","   1395","      0","   0","   0"
"18/03/24","12:00:20","      0","   1390","   0","   0"
"18/03/24","12:04:06","      0","      0"," 169","   0"
"18/03/24","12:07:52","      0","      0"," 168","   0"
"18/03/24","12:23:46","      0","      0","   0"," 164"
"18/03/24","12:27:16","      0","      0","   0"," 169"
"18/03/24","13:03:46","      0","      0"," 167","   0"
"18/03/24","13:08:00","      0","      0"," 172","   0"
"18/03/24","13:23:50","      0","      0","   0"," 170"
"18/03/24","13:27:55","      0","      0","   0"," 166"
"18/03/24","14:04:08","      0","      0"," 169","   0"
"18/03/24","14:07:37","      0","      0"," 164","   0"
"18/03/24","14:23:42","      0","      0","   0"," 173"
"18/03/24","14:27:20","      0","      0","   0"," 170"
"18/03/24","15:03:36","      0","      0"," 168","   0"
"18/03/24","15:07:17","      0","      0"," 171","   0"
"18/03/24","15:23:41","      0","      0","   0"," 167"
"18/03/24","15:27:21","      0","      0","   0"," 169"
"18/03/24","15:57:10","   1395","      0","   0","   0"
"18/03/24","16:00:20","      0","   1390","   0","   0"
"18/03/24","16:03:45","      0","      0"," 170","   0"
"18/03/24","16:07:31","      0","      0"," 168","   0"
"18/03/24","16:23:40","      0","      0","   0"," 168"
"18/03/24","16:27:24","      0","      0","   0"," 174"
"18/03/24","17:03:54","      0","      0"," 167","   0"
"18/03/24","17:07:31","      0","      0"," 164","   0"
"18/03/24","17:11:20","      0","      0","   0"," 177"
"18/03/24","17:15:09","      0","      0","   0"," 169"
"18/03/24","18:03:34","      0","      0"," 169","   0"
"18/03/24","18:07:23","      0","      0"," 172","   0"
"18/03/24","18:23:53","      0","      0","   0"," 168"
"18/03/24","18:27:50","      0","      0","   0"," 173"
"18/03/24","19:04:23","      0","      0"," 168","   0"
"18/03/24","19:08:46","      0","      0"," 170","   0"
"18/03/24","19:24:09","      0","      0","   0"," 171"
"18/03/24","19:28:36","      0","      0","   0"," 171"
"18/03/24","20:04:03","      0","      0"," 174","   0"
"18/03/24","20:08:12","      0","      0"," 173","   0"
"18/03/24","20:24:23","      0","      0","   0"," 180"
"18/03/24","20:28:59","      0","      0","   0"," 180"
"18/03/24","21:04:12","      0","      0"," 177","   0"
"18/03/24","21:08:37","      0","      0"," 173","   0"
"18/03/24","21:24:26","      0","      0","   0"," 170"
"18/03/24","21:29:08","      0","      0","   0"," 175"
"18/03/24","22:04:31","      0","      0"," 173","   0"
"18/03/24","22:08:59","      0","      0"," 177","   0"
"18/03/24","22:24:16","      0","      0","   0"," 176"
"18/03/24","22:28:45","      0","      0","   0"," 173"
"18/03/24","23:04:57","      0","      0"," 177","   0"
"18/03/24","23:09:31","      0","      0"," 172","   0"
"18/03/24","23:24:15","      0","      0","   0"," 172"
"18/03/24","23:28:43","      0","      0","   0"," 170"
