"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/02/21","17:08:13","      0","      0"," 205","   0"
"17/02/21","17:12:35","      0","      0","   0"," 204"
"17/02/21","17:16:49","      0","      0","   0"," 205"
"17/02/21","18:04:12","      0","      0"," 203","   0"
"17/02/21","18:08:21","      0","      0"," 202","   0"
"17/02/21","18:24:08","      0","      0","   0"," 203"
"17/02/21","18:28:12","      0","      0","   0"," 204"
"17/02/21","19:04:36","      0","      0"," 203","   0"
"17/02/21","19:09:07","      0","      0"," 207","   0"
"17/02/21","19:23:46","      0","      0","   0"," 205"
"17/02/21","19:28:19","      0","      0","   0"," 202"
"17/02/21","20:04:35","      0","      0"," 204","   0"
"17/02/21","20:09:05","      0","      0"," 205","   0"
"17/02/21","20:24:37","      0","      0","   0"," 204"
"17/02/21","20:29:05","      0","      0","   0"," 203"
"17/02/21","21:04:36","      0","      0"," 203","   0"
"17/02/21","21:09:07","      0","      0"," 203","   0"
"17/02/21","21:24:34","      0","      0","   0"," 204"
"17/02/21","21:29:01","      0","      0","   0"," 205"
"17/02/21","22:04:33","      0","      0"," 202","   0"
"17/02/21","22:09:04","      0","      0"," 203","   0"
"17/02/21","22:24:31","      0","      0","   0"," 204"
"17/02/21","22:28:50","      0","      0","   0"," 204"
"17/02/21","23:03:36","      0","      0"," 203","   0"
"17/02/21","23:07:52","      0","      0"," 204","   0"
"17/02/21","23:24:20","      0","      0","   0"," 206"
"17/02/21","23:28:41","      0","      0","   0"," 202"
