"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/01/15","11:28:07","      0","      0","   0"," 223"
"17/01/15","11:56:32","   1395","      0","   0","   0"
"17/01/15","11:59:04","      0","   1385","   0","   0"
"17/01/15","12:03:54","      0","      0"," 203","   0"
"17/01/15","12:07:55","      0","      0"," 206","   0"
"17/01/15","12:23:39","      0","      0","   0"," 203"
"17/01/15","12:27:38","      0","      0","   0"," 205"
"17/01/15","13:03:39","      0","      0"," 205","   0"
"17/01/15","13:07:37","      0","      0"," 205","   0"
"17/01/15","13:23:45","      0","      0","   0"," 203"
"17/01/15","13:27:50","      0","      0","   0"," 204"
"17/01/15","14:03:25","      0","      0"," 205","   0"
"17/01/15","14:07:33","      0","      0"," 205","   0"
"17/01/15","14:23:32","      0","      0","   0"," 205"
"17/01/15","14:27:47","      0","      0","   0"," 208"
"17/01/15","15:03:31","      0","      0"," 203","   0"
"17/01/15","15:07:32","      0","      0"," 205","   0"
"17/01/15","15:23:36","      0","      0","   0"," 206"
"17/01/15","15:27:39","      0","      0","   0"," 204"
"17/01/15","15:56:32","   1395","      0","   0","   0"
"17/01/15","15:59:03","      0","   1385","   0","   0"
"17/01/15","16:03:33","      0","      0"," 208","   0"
"17/01/15","16:07:12","      0","      0"," 204","   0"
"17/01/15","16:23:47","      0","      0","   0"," 204"
"17/01/15","16:27:21","      0","      0","   0"," 206"
"17/01/15","17:03:53","      0","      0"," 204","   0"
"17/01/15","17:07:19","      0","      0"," 207","   0"
"17/01/15","17:11:17","      0","      0","   0"," 206"
"17/01/15","17:14:38","      0","      0","   0"," 206"
"17/01/15","18:04:14","      0","      0"," 207","   0"
"17/01/15","18:07:42","      0","      0"," 205","   0"
"17/01/15","18:24:30","      0","      0","   0"," 204"
"17/01/15","18:28:25","      0","      0","   0"," 205"
"17/01/15","19:03:56","      0","      0"," 203","   0"
"17/01/15","19:08:07","      0","      0"," 203","   0"
"17/01/15","19:24:24","      0","      0","   0"," 205"
"17/01/15","19:28:33","      0","      0","   0"," 204"
"17/01/15","20:04:27","      0","      0"," 202","   0"
"17/01/15","20:08:41","      0","      0"," 204","   0"
"17/01/15","20:24:32","      0","      0","   0"," 205"
"17/01/15","20:28:36","      0","      0","   0"," 203"
"17/01/15","21:04:52","      0","      0"," 206","   0"
"17/01/15","21:09:03","      0","      0"," 202","   0"
"17/01/15","21:24:14","      0","      0","   0"," 204"
"17/01/15","21:28:22","      0","      0","   0"," 204"
"17/01/15","22:04:10","      0","      0"," 205","   0"
"17/01/15","22:08:21","      0","      0"," 206","   0"
"17/01/15","22:24:00","      0","      0","   0"," 204"
"17/01/15","22:28:07","      0","      0","   0"," 203"
"17/01/15","23:04:11","      0","      0"," 206","   0"
"17/01/15","23:08:06","      0","      0"," 204","   0"
"17/01/15","23:24:19","      0","      0","   0"," 225"
"17/01/15","23:28:40","      0","      0","   0"," 224"
