"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/04/27","13:27:52","      0","      0","   0"," 215"
"16/04/27","14:03:52","      0","      0"," 215","   0"
"16/04/27","14:07:24","      0","      0"," 217","   0"
"16/04/27","14:23:53","      0","      0","   0"," 215"
"16/04/27","14:27:42","      0","      0","   0"," 216"
"16/04/27","15:03:51","      0","      0"," 216","   0"
"16/04/27","15:07:43","      0","      0"," 216","   0"
"16/04/27","15:23:30","      0","      0","   0"," 216"
"16/04/27","15:27:23","      0","      0","   0"," 215"
"16/04/27","15:56:36","   1595","      0","   0","   0"
"16/04/27","15:59:10","      0","   1585","   0","   0"
"16/04/27","16:04:01","      0","      0"," 215","   0"
"16/04/27","16:07:54","      0","      0"," 215","   0"
"16/04/27","16:24:00","      0","      0","   0"," 216"
"16/04/27","16:27:41","      0","      0","   0"," 214"
"16/04/27","17:03:41","      0","      0"," 205","   0"
"16/04/27","17:07:29","      0","      0"," 203","   0"
"16/04/27","17:10:52","      0","      0","   0"," 205"
"16/04/27","17:14:34","      0","      0","   0"," 206"
"16/04/27","18:04:05","      0","      0"," 207","   0"
"16/04/27","18:08:01","      0","      0"," 206","   0"
"16/04/27","18:23:28","      0","      0","   0"," 204"
"16/04/27","18:26:40","      0","      0","   0"," 205"
"16/04/27","19:03:47","      0","      0"," 205","   0"
"16/04/27","19:07:06","      0","      0"," 207","   0"
"16/04/27","19:23:55","      0","      0","   0"," 207"
"16/04/27","19:27:07","      0","      0","   0"," 206"
"16/04/27","20:03:55","      0","      0"," 204","   0"
"16/04/27","20:07:07","      0","      0"," 207","   0"
"16/04/27","20:23:46","      0","      0","   0"," 205"
"16/04/27","20:27:39","      0","      0","   0"," 205"
"16/04/27","21:03:18","      0","      0"," 207","   0"
"16/04/27","21:07:12","      0","      0"," 206","   0"
"16/04/27","21:23:21","      0","      0","   0"," 207"
"16/04/27","21:27:19","      0","      0","   0"," 206"
"16/04/27","22:03:20","      0","      0"," 205","   0"
"16/04/27","22:07:02","      0","      0"," 208","   0"
"16/04/27","22:23:44","      0","      0","   0"," 205"
"16/04/27","22:26:47","      0","      0","   0"," 207"
"16/04/27","23:03:49","      0","      0"," 206","   0"
"16/04/27","23:07:00","      0","      0"," 206","   0"
"16/04/27","23:23:52","      0","      0","   0"," 205"
"16/04/27","23:27:01","      0","      0","   0"," 206"
