"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/09/30","17:08:06","      0","      0"," 248","   0"
"16/09/30","17:12:14","      0","      0","   0"," 248"
"16/09/30","17:16:01","      0","      0","   0"," 249"
"16/09/30","18:04:44","      0","      0"," 250","   0"
"16/09/30","18:09:23","      0","      0"," 251","   0"
"16/09/30","18:24:02","      0","      0","   0"," 253"
"16/09/30","18:28:38","      0","      0","   0"," 248"
"16/09/30","19:03:50","      0","      0"," 253","   0"
"16/09/30","19:08:22","      0","      0"," 252","   0"
"16/09/30","19:23:51","      0","      0","   0"," 248"
"16/09/30","19:28:15","      0","      0","   0"," 248"
"16/09/30","20:04:28","      0","      0"," 251","   0"
"16/09/30","20:08:40","      0","      0"," 250","   0"
"16/09/30","20:24:34","      0","      0","   0"," 251"
"16/09/30","20:29:08","      0","      0","   0"," 250"
"16/09/30","21:04:10","      0","      0"," 250","   0"
"16/09/30","21:08:18","      0","      0"," 248","   0"
"16/09/30","21:24:35","      0","      0","   0"," 246"
"16/09/30","21:28:52","      0","      0","   0"," 250"
"16/09/30","22:04:05","      0","      0"," 249","   0"
"16/09/30","22:08:31","      0","      0"," 251","   0"
"16/09/30","22:24:28","      0","      0","   0"," 249"
"16/09/30","22:28:14","      0","      0","   0"," 251"
"16/09/30","23:04:22","      0","      0"," 249","   0"
"16/09/30","23:08:37","      0","      0"," 249","   0"
"16/09/30","23:23:44","      0","      0","   0"," 250"
"16/09/30","23:28:08","      0","      0","   0"," 250"
