"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/04/11","18:12:38","      0","      0","   0"," 190"
"15/04/11","18:17:16","      0","      0","   0"," 191"
"15/04/11","19:04:50","      0","      0"," 193","   0"
"15/04/11","19:09:22","      0","      0"," 195","   0"
"15/04/11","19:13:44","      0","      0","   0"," 192"
"15/04/11","19:18:21","      0","      0","   0"," 192"
"15/04/11","20:04:39","      0","      0"," 192","   0"
"15/04/11","20:09:06","      0","      0"," 193","   0"
"15/04/11","20:14:00","      0","      0","   0"," 189"
"15/04/11","20:18:14","      0","      0","   0"," 191"
"15/04/11","21:04:43","      0","      0"," 190","   0"
"15/04/11","21:09:18","      0","      0"," 192","   0"
"15/04/11","21:13:56","      0","      0","   0"," 192"
"15/04/11","21:18:31","      0","      0","   0"," 193"
"15/04/11","22:04:23","      0","      0"," 192","   0"
"15/04/11","22:09:20","      0","      0"," 192","   0"
"15/04/11","22:13:50","      0","      0","   0"," 192"
"15/04/11","22:18:23","      0","      0","   0"," 192"
"15/04/11","23:19:38","      0","      0"," 192","   0"
"15/04/11","23:24:01","      0","      0"," 193","   0"
"15/04/11","23:28:12","      0","      0","   0"," 192"
"15/04/11","23:32:27","      0","      0","   0"," 191"
