"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/15","16:03:55","      0","      0"," 224","   0"
"16/06/15","16:07:37","      0","      0"," 225","   0"
"16/06/15","16:24:07","      0","      0","   0"," 236"
"16/06/15","16:28:04","      0","      0","   0"," 236"
"16/06/15","17:03:32","      0","      0"," 223","   0"
"16/06/15","17:07:30","      0","      0"," 226","   0"
"16/06/15","17:11:29","      0","      0","   0"," 234"
"16/06/15","17:15:22","      0","      0","   0"," 235"
"16/06/15","18:03:37","      0","      0"," 222","   0"
"16/06/15","18:08:00","      0","      0"," 226","   0"
"16/06/15","18:23:47","      0","      0","   0"," 236"
"16/06/15","18:28:14","      0","      0","   0"," 235"
"16/06/15","19:03:25","      0","      0"," 225","   0"
"16/06/15","19:07:28","      0","      0"," 227","   0"
"16/06/15","19:23:37","      0","      0","   0"," 237"
"16/06/15","19:27:45","      0","      0","   0"," 235"
"16/06/15","20:03:36","      0","      0"," 224","   0"
"16/06/15","20:07:43","      0","      0"," 227","   0"
"16/06/15","20:24:04","      0","      0","   0"," 233"
"16/06/15","20:27:57","      0","      0","   0"," 234"
"16/06/15","21:04:17","      0","      0"," 225","   0"
"16/06/15","21:07:48","      0","      0"," 223","   0"
"16/06/15","21:24:03","      0","      0","   0"," 236"
"16/06/15","21:28:06","      0","      0","   0"," 237"
"16/06/15","22:03:33","      0","      0"," 223","   0"
"16/06/15","22:07:40","      0","      0"," 222","   0"
"16/06/15","22:23:43","      0","      0","   0"," 234"
"16/06/15","22:27:38","      0","      0","   0"," 237"
"16/06/15","23:03:55","      0","      0"," 226","   0"
"16/06/15","23:07:18","      0","      0"," 225","   0"
"16/06/15","23:24:00","      0","      0","   0"," 235"
"16/06/15","23:27:54","      0","      0","   0"," 232"
