"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/09/09","11:56:49","   1395","      0","   0","   0"
"17/09/09","11:59:35","      0","   1385","   0","   0"
"17/09/09","12:03:50","      0","      0"," 195","   0"
"17/09/09","12:08:03","      0","      0"," 198","   0"
"17/09/09","12:23:42","      0","      0","   0"," 197"
"17/09/09","12:27:54","      0","      0","   0"," 198"
"17/09/09","13:03:48","      0","      0"," 196","   0"
"17/09/09","13:08:08","      0","      0"," 197","   0"
"17/09/09","13:23:44","      0","      0","   0"," 198"
"17/09/09","13:27:51","      0","      0","   0"," 197"
"17/09/09","14:03:44","      0","      0"," 197","   0"
"17/09/09","14:07:50","      0","      0"," 198","   0"
"17/09/09","14:23:46","      0","      0","   0"," 197"
"17/09/09","14:28:04","      0","      0","   0"," 197"
"17/09/09","15:03:54","      0","      0"," 197","   0"
"17/09/09","15:08:09","      0","      0"," 198","   0"
"17/09/09","15:23:38","      0","      0","   0"," 196"
"17/09/09","15:27:45","      0","      0","   0"," 197"
"17/09/09","15:56:44","   1395","      0","   0","   0"
"17/09/09","15:59:31","      0","   1390","   0","   0"
"17/09/09","16:03:38","      0","      0"," 196","   0"
"17/09/09","16:07:51","      0","      0"," 197","   0"
"17/09/09","16:23:43","      0","      0","   0"," 198"
"17/09/09","16:27:59","      0","      0","   0"," 199"
"17/09/09","17:03:40","      0","      0"," 198","   0"
"17/09/09","17:07:51","      0","      0"," 198","   0"
"17/09/09","17:11:25","      0","      0","   0"," 195"
"17/09/09","17:15:27","      0","      0","   0"," 197"
"17/09/09","18:03:59","      0","      0"," 198","   0"
"17/09/09","18:08:27","      0","      0"," 198","   0"
"17/09/09","18:24:06","      0","      0","   0"," 197"
"17/09/09","18:28:29","      0","      0","   0"," 198"
"17/09/09","19:04:36","      0","      0"," 193","   0"
"17/09/09","19:08:28","      0","      0"," 196","   0"
"17/09/09","19:24:31","      0","      0","   0"," 198"
"17/09/09","19:29:04","      0","      0","   0"," 198"
"17/09/09","20:04:42","      0","      0"," 199","   0"
"17/09/09","20:09:03","      0","      0"," 196","   0"
"17/09/09","20:23:51","      0","      0","   0"," 197"
"17/09/09","20:28:22","      0","      0","   0"," 198"
"17/09/09","21:04:36","      0","      0"," 199","   0"
"17/09/09","21:09:03","      0","      0"," 197","   0"
"17/09/09","21:24:36","      0","      0","   0"," 193"
"17/09/09","21:29:05","      0","      0","   0"," 198"
"17/09/09","22:04:32","      0","      0"," 197","   0"
"17/09/09","22:08:18","      0","      0"," 199","   0"
"17/09/09","22:24:15","      0","      0","   0"," 198"
"17/09/09","22:28:42","      0","      0","   0"," 197"
"17/09/09","23:04:33","      0","      0"," 194","   0"
"17/09/09","23:09:12","      0","      0"," 199","   0"
"17/09/09","23:24:34","      0","      0","   0"," 196"
"17/09/09","23:29:01","      0","      0","   0"," 197"
