"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/02/25","09:57:03","   1445","      0","   0","   0"
"17/02/25","10:00:13","      0","   1490","   0","   0"
"17/02/25","10:04:22","      0","      0"," 206","   0"
"17/02/25","10:07:37","      0","      0"," 204","   0"
"17/02/25","10:24:03","      0","      0","   0"," 207"
"17/02/25","10:28:08","      0","      0","   0"," 205"
"17/02/25","11:03:36","      0","      0"," 203","   0"
"17/02/25","11:07:33","      0","      0"," 207","   0"
"17/02/25","11:24:07","      0","      0","   0"," 205"
"17/02/25","11:27:57","      0","      0","   0"," 206"
"17/02/25","11:57:08","   1445","      0","   0","   0"
"17/02/25","12:00:22","      0","   1490","   0","   0"
"17/02/25","12:03:24","      0","      0"," 206","   0"
"17/02/25","12:07:28","      0","      0"," 205","   0"
"17/02/25","12:23:21","      0","      0","   0"," 204"
"17/02/25","12:27:20","      0","      0","   0"," 208"
"17/02/25","13:04:22","      0","      0"," 203","   0"
"17/02/25","13:07:48","      0","      0"," 202","   0"
"17/02/25","13:24:04","      0","      0","   0"," 205"
"17/02/25","13:27:32","      0","      0","   0"," 206"
"17/02/25","14:03:50","      0","      0"," 204","   0"
"17/02/25","14:07:10","      0","      0"," 203","   0"
"17/02/25","14:23:59","      0","      0","   0"," 206"
"17/02/25","14:27:10","      0","      0","   0"," 204"
"17/02/25","15:03:56","      0","      0"," 206","   0"
"17/02/25","15:07:06","      0","      0"," 204","   0"
"17/02/25","15:23:55","      0","      0","   0"," 206"
"17/02/25","15:27:00","      0","      0","   0"," 208"
"17/02/25","15:57:04","   1445","      0","   0","   0"
"17/02/25","16:00:20","      0","   1490","   0","   0"
"17/02/25","16:03:57","      0","      0"," 205","   0"
"17/02/25","16:07:14","      0","      0"," 207","   0"
"17/02/25","16:23:58","      0","      0","   0"," 206"
"17/02/25","16:27:25","      0","      0","   0"," 205"
"17/02/25","17:03:55","      0","      0"," 207","   0"
"17/02/25","17:07:16","      0","      0"," 207","   0"
"17/02/25","17:11:07","      0","      0","   0"," 205"
"17/02/25","17:14:20","      0","      0","   0"," 204"
"17/02/25","18:04:00","      0","      0"," 202","   0"
"17/02/25","18:07:25","      0","      0"," 207","   0"
"17/02/25","18:23:58","      0","      0","   0"," 205"
"17/02/25","18:27:16","      0","      0","   0"," 206"
"17/02/25","19:04:07","      0","      0"," 205","   0"
"17/02/25","19:07:36","      0","      0"," 204","   0"
"17/02/25","19:24:19","      0","      0","   0"," 204"
"17/02/25","19:27:42","      0","      0","   0"," 203"
"17/02/25","20:04:12","      0","      0"," 205","   0"
"17/02/25","20:08:29","      0","      0"," 204","   0"
"17/02/25","20:23:47","      0","      0","   0"," 202"
"17/02/25","20:28:07","      0","      0","   0"," 201"
"17/02/25","21:04:32","      0","      0"," 202","   0"
"17/02/25","21:08:59","      0","      0"," 200","   0"
"17/02/25","21:23:52","      0","      0","   0"," 203"
"17/02/25","21:28:11","      0","      0","   0"," 201"
"17/02/25","22:04:13","      0","      0"," 203","   0"
"17/02/25","22:08:20","      0","      0"," 206","   0"
"17/02/25","22:23:45","      0","      0","   0"," 198"
"17/02/25","22:27:53","      0","      0","   0"," 204"
"17/02/25","23:04:22","      0","      0"," 203","   0"
"17/02/25","23:08:56","      0","      0"," 200","   0"
"17/02/25","23:24:00","      0","      0","   0"," 199"
"17/02/25","23:28:01","      0","      0","   0"," 204"
