"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/10/08","09:28:02","      0","      0","   0"," 249"
"16/10/08","09:56:41","   1545","      0","   0","   0"
"16/10/08","09:59:12","      0","   1535","   0","   0"
"16/10/08","10:03:42","      0","      0"," 242","   0"
"16/10/08","10:07:55","      0","      0"," 245","   0"
"16/10/08","10:23:53","      0","      0","   0"," 250"
"16/10/08","10:28:09","      0","      0","   0"," 249"
"16/10/08","11:03:53","      0","      0"," 243","   0"
"16/10/08","11:08:08","      0","      0"," 245","   0"
"16/10/08","11:24:10","      0","      0","   0"," 249"
"16/10/08","11:28:11","      0","      0","   0"," 247"
"16/10/08","11:56:40","   1545","      0","   0","   0"
"16/10/08","11:59:11","      0","   1535","   0","   0"
"16/10/08","12:04:15","      0","      0"," 244","   0"
"16/10/08","12:08:02","      0","      0"," 246","   0"
"16/10/08","12:24:23","      0","      0","   0"," 248"
"16/10/08","12:28:37","      0","      0","   0"," 250"
"16/10/08","13:03:48","      0","      0"," 243","   0"
"16/10/08","13:07:51","      0","      0"," 245","   0"
"16/10/08","13:23:56","      0","      0","   0"," 248"
"16/10/08","13:28:13","      0","      0","   0"," 248"
"16/10/08","14:04:15","      0","      0"," 244","   0"
"16/10/08","14:08:13","      0","      0"," 245","   0"
"16/10/08","14:24:23","      0","      0","   0"," 250"
"16/10/08","14:28:34","      0","      0","   0"," 248"
"16/10/08","15:03:52","      0","      0"," 243","   0"
"16/10/08","15:08:08","      0","      0"," 244","   0"
"16/10/08","15:24:20","      0","      0","   0"," 250"
"16/10/08","15:28:11","      0","      0","   0"," 249"
"16/10/08","15:56:43","   1545","      0","   0","   0"
"16/10/08","15:59:14","      0","   1535","   0","   0"
"16/10/08","16:04:16","      0","      0"," 245","   0"
"16/10/08","16:08:28","      0","      0"," 246","   0"
"16/10/08","16:24:14","      0","      0","   0"," 249"
"16/10/08","16:28:26","      0","      0","   0"," 247"
"16/10/08","17:04:07","      0","      0"," 244","   0"
"16/10/08","17:08:22","      0","      0"," 245","   0"
"16/10/08","17:12:40","      0","      0","   0"," 249"
"16/10/08","17:16:55","      0","      0","   0"," 251"
"16/10/08","18:03:53","      0","      0"," 245","   0"
"16/10/08","18:08:40","      0","      0"," 246","   0"
"16/10/08","18:24:05","      0","      0","   0"," 250"
"16/10/08","18:28:45","      0","      0","   0"," 249"
"16/10/08","19:03:55","      0","      0"," 246","   0"
"16/10/08","19:08:27","      0","      0"," 244","   0"
"16/10/08","19:24:49","      0","      0","   0"," 250"
"16/10/08","19:28:44","      0","      0","   0"," 250"
"16/10/08","20:04:42","      0","      0"," 246","   0"
"16/10/08","20:09:11","      0","      0"," 244","   0"
"16/10/08","20:24:06","      0","      0","   0"," 251"
"16/10/08","20:28:35","      0","      0","   0"," 250"
"16/10/08","21:04:37","      0","      0"," 247","   0"
"16/10/08","21:08:37","      0","      0"," 245","   0"
"16/10/08","21:24:32","      0","      0","   0"," 249"
"16/10/08","21:28:59","      0","      0","   0"," 249"
"16/10/08","22:04:22","      0","      0"," 243","   0"
"16/10/08","22:08:11","      0","      0"," 244","   0"
"16/10/08","22:24:37","      0","      0","   0"," 250"
"16/10/08","22:28:52","      0","      0","   0"," 248"
"16/10/08","23:04:07","      0","      0"," 242","   0"
"16/10/08","23:08:34","      0","      0"," 246","   0"
"16/10/08","23:24:38","      0","      0","   0"," 250"
"16/10/08","23:28:27","      0","      0","   0"," 250"
