"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/10/22","08:23:56","      0","      0","   0"," 215"
"16/10/22","08:27:13","      0","      0","   0"," 217"
"16/10/22","09:03:23","      0","      0"," 193","   0"
"16/10/22","09:07:00","      0","      0"," 195","   0"
"16/10/22","09:23:38","      0","      0","   0"," 215"
"16/10/22","09:27:21","      0","      0","   0"," 219"
"16/10/22","09:56:32","   1495","      0","   0","   0"
"16/10/22","09:59:05","      0","   1485","   0","   0"
"16/10/22","10:03:21","      0","      0"," 216","   0"
"16/10/22","10:07:22","      0","      0"," 215","   0"
"16/10/22","10:23:34","      0","      0","   0"," 222"
"16/10/22","10:27:39","      0","      0","   0"," 223"
"16/10/22","11:03:27","      0","      0"," 214","   0"
"16/10/22","11:06:59","      0","      0"," 217","   0"
"16/10/22","11:23:56","      0","      0","   0"," 218"
"16/10/22","11:27:24","      0","      0","   0"," 217"
"16/10/22","11:56:33","   1495","      0","   0","   0"
"16/10/22","11:59:05","      0","   1485","   0","   0"
"16/10/22","12:03:52","      0","      0"," 216","   0"
"16/10/22","12:07:08","      0","      0"," 215","   0"
"16/10/22","12:24:00","      0","      0","   0"," 219"
"16/10/22","12:27:20","      0","      0","   0"," 219"
"16/10/22","13:03:57","      0","      0"," 215","   0"
"16/10/22","13:07:21","      0","      0"," 216","   0"
"16/10/22","13:23:57","      0","      0","   0"," 221"
"16/10/22","13:27:23","      0","      0","   0"," 219"
"16/10/22","14:03:52","      0","      0"," 217","   0"
"16/10/22","14:07:14","      0","      0"," 214","   0"
"16/10/22","14:23:59","      0","      0","   0"," 221"
"16/10/22","14:27:24","      0","      0","   0"," 220"
"16/10/22","15:03:55","      0","      0"," 215","   0"
"16/10/22","15:07:13","      0","      0"," 215","   0"
"16/10/22","15:23:57","      0","      0","   0"," 219"
"16/10/22","15:27:25","      0","      0","   0"," 220"
"16/10/22","15:56:33","   1495","      0","   0","   0"
"16/10/22","15:59:05","      0","   1485","   0","   0"
"16/10/22","16:03:58","      0","      0"," 218","   0"
"16/10/22","16:07:25","      0","      0"," 217","   0"
"16/10/22","16:23:54","      0","      0","   0"," 223"
"16/10/22","16:27:16","      0","      0","   0"," 221"
"16/10/22","17:03:48","      0","      0"," 215","   0"
"16/10/22","17:07:33","      0","      0"," 217","   0"
"16/10/22","17:11:02","      0","      0","   0"," 219"
"16/10/22","17:14:47","      0","      0","   0"," 221"
"16/10/22","18:03:37","      0","      0"," 211","   0"
"16/10/22","18:07:50","      0","      0"," 215","   0"
"16/10/22","18:23:44","      0","      0","   0"," 220"
"16/10/22","18:28:05","      0","      0","   0"," 218"
"16/10/22","19:03:52","      0","      0"," 211","   0"
"16/10/22","19:08:04","      0","      0"," 212","   0"
"16/10/22","19:23:47","      0","      0","   0"," 216"
"16/10/22","19:27:52","      0","      0","   0"," 220"
"16/10/22","20:04:18","      0","      0"," 213","   0"
"16/10/22","20:07:51","      0","      0"," 216","   0"
"16/10/22","20:24:16","      0","      0","   0"," 222"
"16/10/22","20:28:28","      0","      0","   0"," 220"
"16/10/22","21:03:36","      0","      0"," 213","   0"
"16/10/22","21:07:30","      0","      0"," 217","   0"
"16/10/22","21:24:17","      0","      0","   0"," 218"
"16/10/22","21:27:49","      0","      0","   0"," 221"
"16/10/22","22:04:04","      0","      0"," 214","   0"
"16/10/22","22:08:05","      0","      0"," 217","   0"
"16/10/22","22:23:32","      0","      0","   0"," 222"
"16/10/22","22:27:42","      0","      0","   0"," 220"
"16/10/22","23:03:53","      0","      0"," 214","   0"
"16/10/22","23:07:22","      0","      0"," 213","   0"
"16/10/22","23:24:11","      0","      0","   0"," 216"
"16/10/22","23:27:49","      0","      0","   0"," 219"
