"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/12/18","09:03:51","      0","      0"," 173","   0"
"15/12/18","09:07:11","      0","      0"," 173","   0"
"15/12/18","09:23:43","      0","      0","   0"," 171"
"15/12/18","09:26:55","      0","      0","   0"," 171"
"15/12/18","09:56:32","   1595","      0","   0","   0"
"15/12/18","09:59:04","      0","   1585","   0","   0"
"15/12/18","10:03:29","      0","      0"," 176","   0"
"15/12/18","10:07:17","      0","      0"," 168","   0"
"15/12/18","10:23:32","      0","      0","   0"," 173"
"15/12/18","10:27:14","      0","      0","   0"," 175"
"15/12/18","11:03:28","      0","      0"," 172","   0"
"15/12/18","11:07:00","      0","      0"," 170","   0"
"15/12/18","11:23:45","      0","      0","   0"," 174"
"15/12/18","11:27:15","      0","      0","   0"," 172"
"15/12/18","11:56:33","   1595","      0","   0","   0"
"15/12/18","11:59:05","      0","   1585","   0","   0"
"15/12/18","12:03:43","      0","      0"," 175","   0"
"15/12/18","12:07:06","      0","      0"," 174","   0"
"15/12/18","12:23:20","      0","      0","   0"," 169"
"15/12/18","12:27:05","      0","      0","   0"," 175"
"15/12/18","13:03:28","      0","      0"," 173","   0"
"15/12/18","13:07:16","      0","      0"," 172","   0"
"15/12/18","13:23:32","      0","      0","   0"," 175"
"15/12/18","13:26:51","      0","      0","   0"," 172"
"15/12/18","14:03:40","      0","      0"," 173","   0"
"15/12/18","14:07:11","      0","      0"," 173","   0"
"15/12/18","14:23:34","      0","      0","   0"," 171"
"15/12/18","14:26:58","      0","      0","   0"," 172"
"15/12/18","15:03:21","      0","      0"," 174","   0"
"15/12/18","15:06:57","      0","      0"," 175","   0"
"15/12/18","15:23:25","      0","      0","   0"," 172"
"15/12/18","15:27:09","      0","      0","   0"," 171"
"15/12/18","15:56:33","   1595","      0","   0","   0"
"15/12/18","15:59:05","      0","   1585","   0","   0"
"15/12/18","16:03:27","      0","      0"," 172","   0"
"15/12/18","16:06:41","      0","      0"," 172","   0"
"15/12/18","16:23:31","      0","      0","   0"," 174"
"15/12/18","16:26:45","      0","      0","   0"," 172"
"15/12/18","17:03:21","      0","      0"," 173","   0"
"15/12/18","17:06:55","      0","      0"," 172","   0"
"15/12/18","17:10:18","      0","      0","   0"," 176"
"15/12/18","17:13:49","      0","      0","   0"," 172"
"15/12/18","18:03:30","      0","      0"," 175","   0"
"15/12/18","18:06:51","      0","      0"," 174","   0"
"15/12/18","18:23:36","      0","      0","   0"," 171"
"15/12/18","18:27:17","      0","      0","   0"," 173"
"15/12/18","19:04:03","      0","      0"," 173","   0"
"15/12/18","19:07:32","      0","      0"," 173","   0"
"15/12/18","19:23:49","      0","      0","   0"," 169"
"15/12/18","19:27:18","      0","      0","   0"," 165"
"15/12/18","20:04:25","      0","      0"," 168","   0"
"15/12/18","20:08:11","      0","      0"," 169","   0"
"15/12/18","20:23:38","      0","      0","   0"," 169"
"15/12/18","20:27:32","      0","      0","   0"," 165"
"15/12/18","21:04:14","      0","      0"," 168","   0"
"15/12/18","21:08:17","      0","      0"," 168","   0"
"15/12/18","21:24:07","      0","      0","   0"," 168"
"15/12/18","21:28:10","      0","      0","   0"," 165"
"15/12/18","22:04:01","      0","      0"," 169","   0"
"15/12/18","22:08:00","      0","      0"," 164","   0"
"15/12/18","22:24:11","      0","      0","   0"," 165"
"15/12/18","22:28:06","      0","      0","   0"," 171"
"15/12/18","23:03:59","      0","      0"," 168","   0"
"15/12/18","23:07:49","      0","      0"," 167","   0"
"15/12/18","23:24:18","      0","      0","   0"," 168"
"15/12/18","23:28:23","      0","      0","   0"," 166"
