"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/09/23","11:59:00","      0","   1585","   0","   0"
"15/09/23","12:03:43","      0","      0"," 216","   0"
"15/09/23","12:07:04","      0","      0"," 215","   0"
"15/09/23","12:23:50","      0","      0","   0"," 220"
"15/09/23","12:27:12","      0","      0","   0"," 219"
"15/09/23","13:03:51","      0","      0"," 216","   0"
"15/09/23","13:07:10","      0","      0"," 215","   0"
"15/09/23","13:23:56","      0","      0","   0"," 218"
"15/09/23","13:27:48","      0","      0","   0"," 217"
"15/09/23","14:03:43","      0","      0"," 212","   0"
"15/09/23","14:07:18","      0","      0"," 219","   0"
"15/09/23","14:23:39","      0","      0","   0"," 217"
"15/09/23","14:27:16","      0","      0","   0"," 222"
"15/09/23","15:03:30","      0","      0"," 214","   0"
"15/09/23","15:07:24","      0","      0"," 214","   0"
"15/09/23","15:22:07","      0","      0","   0"," 141"
"15/09/23","15:26:23","      0","      0","   0"," 220"
"15/09/23","15:56:29","   1595","      0","   0","   0"
"15/09/23","15:58:59","      0","   1585","   0","   0"
"15/09/23","16:03:39","      0","      0"," 216","   0"
"15/09/23","16:07:13","      0","      0"," 215","   0"
"15/09/23","16:23:55","      0","      0","   0"," 220"
"15/09/23","16:27:22","      0","      0","   0"," 221"
"15/09/23","17:03:51","      0","      0"," 213","   0"
"15/09/23","17:07:32","      0","      0"," 216","   0"
"15/09/23","17:21:24","      0","      0","   0","  55"
"15/09/23","17:25:32","      0","      0","   0"," 221"
"15/09/23","18:04:09","      0","      0"," 213","   0"
"15/09/23","18:08:06","      0","      0"," 214","   0"
"15/09/23","18:21:28","      0","      0","   0","  61"
"15/09/23","18:25:34","      0","      0","   0"," 220"
"15/09/23","19:04:05","      0","      0"," 215","   0"
"15/09/23","19:07:36","      0","      0"," 216","   0"
"15/09/23","19:21:58","      0","      0","   0"," 118"
"15/09/23","19:26:05","      0","      0","   0"," 220"
"15/09/23","20:03:34","      0","      0"," 217","   0"
"15/09/23","20:07:31","      0","      0"," 218","   0"
"15/09/23","20:21:33","      0","      0","   0","  75"
"15/09/23","20:25:36","      0","      0","   0"," 220"
"15/09/23","21:03:36","      0","      0"," 215","   0"
"15/09/23","21:07:25","      0","      0"," 215","   0"
"15/09/23","21:22:03","      0","      0","   0"," 143"
"15/09/23","21:25:57","      0","      0","   0"," 218"
"15/09/23","22:03:53","      0","      0"," 215","   0"
"15/09/23","22:07:46","      0","      0"," 216","   0"
"15/09/23","22:21:38","      0","      0","   0","  85"
"15/09/23","22:25:33","      0","      0","   0"," 221"
"15/09/23","23:03:48","      0","      0"," 214","   0"
"15/09/23","23:07:17","      0","      0"," 216","   0"
"15/09/23","23:24:01","      0","      0","   0"," 218"
"15/09/23","23:27:38","      0","      0","   0"," 218"
