"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/01/27","16:25:01","      0","      0","   0"," 211"
"18/01/27","16:29:43","      0","      0","   0"," 203"
"18/01/27","17:04:39","      0","      0"," 210","   0"
"18/01/27","17:09:34","      0","      0"," 211","   0"
"18/01/27","17:14:10","      0","      0","   0"," 213"
"18/01/27","17:18:59","      0","      0","   0"," 208"
"18/01/27","17:56:52","   1325","      0","   0","   0"
"18/01/27","17:59:46","      0","   1320","   0","   0"
"18/01/27","18:04:54","      0","      0"," 209","   0"
"18/01/27","18:09:34","      0","      0"," 212","   0"
"18/01/27","18:25:16","      0","      0","   0"," 216"
"18/01/27","18:30:43","      0","      0","   0"," 213"
"18/01/27","19:05:35","      0","      0"," 212","   0"
"18/01/27","19:10:58","      0","      0"," 211","   0"
"18/01/27","19:25:25","      0","      0","   0"," 217"
"18/01/27","19:30:52","      0","      0","   0"," 220"
"18/01/27","20:05:37","      0","      0"," 219","   0"
"18/01/27","20:11:25","      0","      0"," 217","   0"
"18/01/27","20:25:32","      0","      0","   0"," 221"
"18/01/27","20:31:02","      0","      0","   0"," 216"
"18/01/27","21:06:07","      0","      0"," 214","   0"
"18/01/27","21:12:07","      0","      0"," 213","   0"
"18/01/27","21:26:00","      0","      0","   0"," 217"
"18/01/27","21:32:08","      0","      0","   0"," 217"
"18/01/27","22:06:02","      0","      0"," 220","   0"
"18/01/27","22:11:53","      0","      0"," 222","   0"
"18/01/27","22:26:11","      0","      0","   0"," 220"
"18/01/27","22:31:51","      0","      0","   0"," 219"
"18/01/27","23:05:41","      0","      0"," 215","   0"
"18/01/27","23:11:21","      0","      0"," 215","   0"
"18/01/27","23:25:36","      0","      0","   0"," 209"
"18/01/27","23:31:09","      0","      0","   0"," 219"
