"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/09/16","19:24:36","      0","      0","   0"," 207"
"17/09/16","19:28:59","      0","      0","   0"," 207"
"17/09/16","20:04:03","      0","      0"," 207","   0"
"17/09/16","20:08:25","      0","      0"," 206","   0"
"17/09/16","20:24:48","      0","      0","   0"," 205"
"17/09/16","20:29:17","      0","      0","   0"," 207"
"17/09/16","21:04:05","      0","      0"," 205","   0"
"17/09/16","21:08:47","      0","      0"," 210","   0"
"17/09/16","21:24:30","      0","      0","   0"," 208"
"17/09/16","21:28:31","      0","      0","   0"," 207"
"17/09/16","22:04:45","      0","      0"," 207","   0"
"17/09/16","22:09:17","      0","      0"," 209","   0"
"17/09/16","22:23:59","      0","      0","   0"," 207"
"17/09/16","22:28:37","      0","      0","   0"," 207"
"17/09/16","23:04:43","      0","      0"," 207","   0"
"17/09/16","23:08:43","      0","      0"," 206","   0"
"17/09/16","23:24:35","      0","      0","   0"," 208"
"17/09/16","23:28:57","      0","      0","   0"," 207"
