"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/05/22","17:07:14","      0","      0"," 158","   0"
"18/05/22","17:10:37","      0","      0","   0"," 158"
"18/05/22","17:14:35","      0","      0","   0"," 161"
"18/05/22","18:04:05","      0","      0"," 158","   0"
"18/05/22","18:07:59","      0","      0"," 155","   0"
"18/05/22","18:24:11","      0","      0","   0"," 156"
"18/05/22","18:27:46","      0","      0","   0"," 157"
"18/05/22","19:04:20","      0","      0"," 152","   0"
"18/05/22","19:08:10","      0","      0"," 158","   0"
"18/05/22","19:24:07","      0","      0","   0"," 157"
"18/05/22","19:27:46","      0","      0","   0"," 157"
"18/05/22","20:03:46","      0","      0"," 160","   0"
"18/05/22","20:07:30","      0","      0"," 154","   0"
"18/05/22","20:23:42","      0","      0","   0"," 158"
"18/05/22","20:27:17","      0","      0","   0"," 163"
"18/05/22","21:03:47","      0","      0"," 158","   0"
"18/05/22","21:07:36","      0","      0"," 164","   0"
"18/05/22","21:23:49","      0","      0","   0"," 159"
"18/05/22","21:27:29","      0","      0","   0"," 163"
"18/05/22","22:03:48","      0","      0"," 157","   0"
"18/05/22","22:07:27","      0","      0"," 158","   0"
"18/05/22","22:23:56","      0","      0","   0"," 156"
"18/05/22","22:27:37","      0","      0","   0"," 160"
"18/05/22","23:03:19","      0","      0"," 163","   0"
"18/05/22","23:07:11","      0","      0"," 152","   0"
"18/05/22","23:23:25","      0","      0","   0"," 155"
"18/05/22","23:27:07","      0","      0","   0"," 156"
