"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/02/24","09:27:46","      0","      0","   0"," 185"
"18/02/24","09:57:14","   1395","      0","   0","   0"
"18/02/24","10:00:29","      0","   1390","   0","   0"
"18/02/24","10:04:11","      0","      0"," 192","   0"
"18/02/24","10:08:00","      0","      0"," 190","   0"
"18/02/24","10:24:11","      0","      0","   0"," 194"
"18/02/24","10:28:11","      0","      0","   0"," 192"
"18/02/24","11:04:07","      0","      0"," 190","   0"
"18/02/24","11:08:27","      0","      0"," 191","   0"
"18/02/24","11:24:02","      0","      0","   0"," 188"
"18/02/24","11:28:06","      0","      0","   0"," 188"
"18/02/24","11:57:15","   1395","      0","   0","   0"
"18/02/24","12:00:31","      0","   1390","   0","   0"
"18/02/24","12:04:17","      0","      0"," 186","   0"
"18/02/24","12:08:32","      0","      0"," 192","   0"
"18/02/24","12:23:55","      0","      0","   0"," 186"
"18/02/24","12:27:55","      0","      0","   0"," 195"
"18/02/24","13:04:14","      0","      0"," 188","   0"
"18/02/24","13:08:20","      0","      0"," 187","   0"
"18/02/24","13:24:07","      0","      0","   0"," 186"
"18/02/24","13:28:14","      0","      0","   0"," 191"
"18/02/24","14:03:58","      0","      0"," 192","   0"
"18/02/24","14:08:14","      0","      0"," 185","   0"
"18/02/24","14:23:57","      0","      0","   0"," 190"
"18/02/24","14:27:58","      0","      0","   0"," 191"
"18/02/24","15:04:03","      0","      0"," 190","   0"
"18/02/24","15:07:56","      0","      0"," 191","   0"
"18/02/24","15:23:57","      0","      0","   0"," 182"
"18/02/24","15:27:46","      0","      0","   0"," 189"
"18/02/24","15:57:15","   1395","      0","   0","   0"
"18/02/24","16:00:30","      0","   1390","   0","   0"
"18/02/24","16:04:11","      0","      0"," 189","   0"
"18/02/24","16:08:03","      0","      0"," 192","   0"
"18/02/24","16:24:04","      0","      0","   0"," 186"
"18/02/24","16:28:02","      0","      0","   0"," 185"
"18/02/24","17:03:58","      0","      0"," 187","   0"
"18/02/24","17:07:57","      0","      0"," 189","   0"
"18/02/24","17:12:05","      0","      0","   0"," 192"
"18/02/24","17:15:58","      0","      0","   0"," 193"
"18/02/24","18:04:17","      0","      0"," 188","   0"
"18/02/24","18:08:21","      0","      0"," 192","   0"
"18/02/24","18:24:33","      0","      0","   0"," 191"
"18/02/24","18:28:42","      0","      0","   0"," 192"
"18/02/24","19:04:51","      0","      0"," 201","   0"
"18/02/24","19:09:22","      0","      0"," 198","   0"
"18/02/24","19:24:45","      0","      0","   0"," 195"
"18/02/24","19:29:12","      0","      0","   0"," 197"
"18/02/24","20:05:08","      0","      0"," 195","   0"
"18/02/24","20:09:51","      0","      0"," 204","   0"
"18/02/24","20:24:57","      0","      0","   0"," 199"
"18/02/24","20:29:56","      0","      0","   0"," 202"
"18/02/24","21:04:51","      0","      0"," 196","   0"
"18/02/24","21:09:59","      0","      0"," 206","   0"
"18/02/24","21:24:58","      0","      0","   0"," 207"
"18/02/24","21:29:33","      0","      0","   0"," 196"
"18/02/24","22:05:01","      0","      0"," 199","   0"
"18/02/24","22:09:53","      0","      0"," 201","   0"
"18/02/24","22:24:56","      0","      0","   0"," 202"
"18/02/24","22:29:38","      0","      0","   0"," 203"
"18/02/24","23:04:54","      0","      0"," 207","   0"
"18/02/24","23:09:27","      0","      0"," 200","   0"
"18/02/24","23:24:55","      0","      0","   0"," 192"
"18/02/24","23:29:31","      0","      0","   0"," 209"
