"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/10/09","15:07:56","      0","      0"," 243","   0"
"16/10/09","15:24:22","      0","      0","   0"," 251"
"16/10/09","15:28:29","      0","      0","   0"," 251"
"16/10/09","15:56:46","   1545","      0","   0","   0"
"16/10/09","15:59:21","      0","   1535","   0","   0"
"16/10/09","16:03:48","      0","      0"," 244","   0"
"16/10/09","16:07:58","      0","      0"," 245","   0"
"16/10/09","16:24:20","      0","      0","   0"," 250"
"16/10/09","16:28:28","      0","      0","   0"," 248"
"16/10/09","17:03:52","      0","      0"," 244","   0"
"16/10/09","17:08:07","      0","      0"," 243","   0"
"16/10/09","17:12:22","      0","      0","   0"," 252"
"16/10/09","17:16:32","      0","      0","   0"," 250"
"16/10/09","18:04:04","      0","      0"," 247","   0"
"16/10/09","18:08:45","      0","      0"," 246","   0"
"16/10/09","18:24:11","      0","      0","   0"," 249"
"16/10/09","18:28:41","      0","      0","   0"," 253"
"16/10/09","19:04:23","      0","      0"," 244","   0"
"16/10/09","19:08:19","      0","      0"," 247","   0"
"16/10/09","19:24:29","      0","      0","   0"," 249"
"16/10/09","19:28:39","      0","      0","   0"," 249"
"16/10/09","20:04:09","      0","      0"," 240","   0"
"16/10/09","20:08:38","      0","      0"," 247","   0"
"16/10/09","20:24:50","      0","      0","   0"," 250"
"16/10/09","20:29:19","      0","      0","   0"," 253"
"16/10/09","21:03:45","      0","      0"," 248","   0"
"16/10/09","21:08:10","      0","      0"," 245","   0"
"16/10/09","21:24:25","      0","      0","   0"," 249"
"16/10/09","21:28:16","      0","      0","   0"," 248"
"16/10/09","22:04:15","      0","      0"," 245","   0"
"16/10/09","22:08:45","      0","      0"," 244","   0"
"16/10/09","22:24:18","      0","      0","   0"," 249"
"16/10/09","22:28:02","      0","      0","   0"," 249"
"16/10/09","23:04:20","      0","      0"," 244","   0"
"16/10/09","23:08:42","      0","      0"," 246","   0"
"16/10/09","23:23:58","      0","      0","   0"," 249"
"16/10/09","23:28:09","      0","      0","   0"," 249"
