"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/12/31","15:03:47","      0","      0"," 194","   0"
"16/12/31","15:07:45","      0","      0"," 194","   0"
"16/12/31","15:24:07","      0","      0","   0"," 191"
"16/12/31","15:27:40","      0","      0","   0"," 193"
"16/12/31","15:56:37","   1395","      0","   0","   0"
"16/12/31","15:59:14","      0","   1385","   0","   0"
"16/12/31","16:04:15","      0","      0"," 193","   0"
"16/12/31","16:07:39","      0","      0"," 192","   0"
"16/12/31","16:24:15","      0","      0","   0"," 194"
"16/12/31","16:27:43","      0","      0","   0"," 191"
"16/12/31","17:04:01","      0","      0"," 192","   0"
"16/12/31","17:07:35","      0","      0"," 193","   0"
"16/12/31","17:11:47","      0","      0","   0"," 191"
"16/12/31","17:15:44","      0","      0","   0"," 195"
"16/12/31","18:03:40","      0","      0"," 194","   0"
"16/12/31","18:07:49","      0","      0"," 192","   0"
"16/12/31","18:23:49","      0","      0","   0"," 193"
"16/12/31","18:28:21","      0","      0","   0"," 194"
"16/12/31","19:03:44","      0","      0"," 195","   0"
"16/12/31","19:08:03","      0","      0"," 194","   0"
"16/12/31","19:24:32","      0","      0","   0"," 192"
"16/12/31","19:28:59","      0","      0","   0"," 193"
"16/12/31","20:04:30","      0","      0"," 191","   0"
"16/12/31","20:08:59","      0","      0"," 191","   0"
"16/12/31","20:24:25","      0","      0","   0"," 194"
"16/12/31","20:28:53","      0","      0","   0"," 190"
"16/12/31","21:04:22","      0","      0"," 182","   0"
"16/12/31","21:08:29","      0","      0"," 182","   0"
"16/12/31","21:24:18","      0","      0","   0"," 182"
"16/12/31","21:28:31","      0","      0","   0"," 185"
"16/12/31","22:04:30","      0","      0"," 182","   0"
"16/12/31","22:08:49","      0","      0"," 184","   0"
"16/12/31","22:24:24","      0","      0","   0"," 182"
"16/12/31","22:28:40","      0","      0","   0"," 182"
"16/12/31","23:04:22","      0","      0"," 182","   0"
"16/12/31","23:08:38","      0","      0"," 181","   0"
"16/12/31","23:24:00","      0","      0","   0"," 176"
"16/12/31","23:28:08","      0","      0","   0"," 181"
