"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/01/12","09:56:23","   1495","      0","   0","   0"
"16/01/12","09:58:46","      0","   1485","   0","   0"
"16/01/12","10:03:18","      0","      0"," 206","   0"
"16/01/12","10:07:00","      0","      0"," 209","   0"
"16/01/12","10:23:34","      0","      0","   0"," 206"
"16/01/12","10:26:54","      0","      0","   0"," 208"
"16/01/12","11:03:25","      0","      0"," 208","   0"
"16/01/12","11:06:35","      0","      0"," 204","   0"
"16/01/12","11:23:31","      0","      0","   0"," 206"
"16/01/12","11:26:41","      0","      0","   0"," 205"
"16/01/12","11:56:23","   1495","      0","   0","   0"
"16/01/12","11:58:45","      0","   1485","   0","   0"
"16/01/12","12:03:45","      0","      0"," 207","   0"
"16/01/12","12:07:07","      0","      0"," 205","   0"
"16/01/12","12:23:25","      0","      0","   0"," 204"
"16/01/12","12:26:51","      0","      0","   0"," 207"
"16/01/12","13:03:16","      0","      0"," 208","   0"
"16/01/12","13:06:43","      0","      0"," 208","   0"
"16/01/12","13:23:14","      0","      0","   0"," 207"
"16/01/12","13:26:54","      0","      0","   0"," 207"
"16/01/12","14:03:27","      0","      0"," 208","   0"
"16/01/12","14:06:42","      0","      0"," 206","   0"
"16/01/12","14:23:32","      0","      0","   0"," 206"
"16/01/12","14:26:42","      0","      0","   0"," 206"
"16/01/12","15:03:41","      0","      0"," 206","   0"
"16/01/12","15:07:01","      0","      0"," 206","   0"
"16/01/12","15:23:16","      0","      0","   0"," 208"
"16/01/12","15:26:58","      0","      0","   0"," 206"
"16/01/12","15:56:23","   1495","      0","   0","   0"
"16/01/12","15:58:45","      0","   1485","   0","   0"
"16/01/12","16:03:29","      0","      0"," 208","   0"
"16/01/12","16:06:43","      0","      0"," 205","   0"
"16/01/12","16:23:47","      0","      0","   0"," 206"
"16/01/12","16:27:11","      0","      0","   0"," 204"
"16/01/12","17:03:20","      0","      0"," 206","   0"
"16/01/12","17:07:03","      0","      0"," 207","   0"
"16/01/12","17:10:23","      0","      0","   0"," 205"
"16/01/12","17:13:32","      0","      0","   0"," 206"
"16/01/12","18:03:43","      0","      0"," 205","   0"
"16/01/12","18:07:02","      0","      0"," 207","   0"
"16/01/12","18:23:22","      0","      0","   0"," 206"
"16/01/12","18:26:55","      0","      0","   0"," 206"
"16/01/12","19:03:28","      0","      0"," 207","   0"
"16/01/12","19:07:17","      0","      0"," 205","   0"
"16/01/12","19:23:23","      0","      0","   0"," 207"
"16/01/12","19:26:52","      0","      0","   0"," 206"
"16/01/12","20:03:46","      0","      0"," 206","   0"
"16/01/12","20:07:05","      0","      0"," 205","   0"
"16/01/12","20:23:50","      0","      0","   0"," 206"
"16/01/12","20:27:37","      0","      0","   0"," 207"
"16/01/12","21:03:29","      0","      0"," 203","   0"
"16/01/12","21:07:19","      0","      0"," 205","   0"
"16/01/12","21:23:44","      0","      0","   0"," 206"
"16/01/12","21:27:14","      0","      0","   0"," 207"
"16/01/12","22:03:54","      0","      0"," 205","   0"
"16/01/12","22:07:47","      0","      0"," 205","   0"
"16/01/12","22:23:38","      0","      0","   0"," 204"
"16/01/12","22:27:03","      0","      0","   0"," 207"
"16/01/12","23:03:58","      0","      0"," 204","   0"
"16/01/12","23:07:42","      0","      0"," 207","   0"
"16/01/12","23:23:40","      0","      0","   0"," 205"
"16/01/12","23:27:03","      0","      0","   0"," 204"
