"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/10/07","12:28:31","      0","      0","   0"," 201"
"17/10/07","13:04:24","      0","      0"," 203","   0"
"17/10/07","13:08:32","      0","      0"," 205","   0"
"17/10/07","13:24:23","      0","      0","   0"," 198"
"17/10/07","13:28:32","      0","      0","   0"," 200"
"17/10/07","14:04:34","      0","      0"," 200","   0"
"17/10/07","14:08:54","      0","      0"," 203","   0"
"17/10/07","14:24:18","      0","      0","   0"," 204"
"17/10/07","14:28:27","      0","      0","   0"," 204"
"17/10/07","15:04:10","      0","      0"," 201","   0"
"17/10/07","15:08:08","      0","      0"," 201","   0"
"17/10/07","15:24:01","      0","      0","   0"," 200"
"17/10/07","15:28:02","      0","      0","   0"," 204"
"17/10/07","15:56:45","   1395","      0","   0","   0"
"17/10/07","15:59:29","      0","   1390","   0","   0"
"17/10/07","16:04:03","      0","      0"," 201","   0"
"17/10/07","16:08:03","      0","      0"," 202","   0"
"17/10/07","16:24:05","      0","      0","   0"," 201"
"17/10/07","16:28:08","      0","      0","   0"," 202"
"17/10/07","17:04:11","      0","      0"," 201","   0"
"17/10/07","17:08:19","      0","      0"," 200","   0"
"17/10/07","17:12:24","      0","      0","   0"," 202"
"17/10/07","17:16:34","      0","      0","   0"," 202"
"17/10/07","18:04:31","      0","      0"," 199","   0"
"17/10/07","18:08:39","      0","      0"," 201","   0"
"17/10/07","18:24:50","      0","      0","   0"," 204"
"17/10/07","18:29:07","      0","      0","   0"," 202"
"17/10/07","19:04:25","      0","      0"," 203","   0"
"17/10/07","19:08:43","      0","      0"," 204","   0"
"17/10/07","19:24:42","      0","      0","   0"," 201"
"17/10/07","19:29:09","      0","      0","   0"," 202"
"17/10/07","20:05:10","      0","      0"," 200","   0"
"17/10/07","20:09:57","      0","      0"," 201","   0"
"17/10/07","20:24:42","      0","      0","   0"," 198"
"17/10/07","20:29:28","      0","      0","   0"," 202"
"17/10/07","21:04:36","      0","      0"," 202","   0"
"17/10/07","21:08:55","      0","      0"," 199","   0"
"17/10/07","21:24:47","      0","      0","   0"," 203"
"17/10/07","21:29:40","      0","      0","   0"," 204"
"17/10/07","22:04:45","      0","      0"," 203","   0"
"17/10/07","22:09:30","      0","      0"," 201","   0"
"17/10/07","22:24:28","      0","      0","   0"," 204"
"17/10/07","22:29:01","      0","      0","   0"," 204"
"17/10/07","23:04:42","      0","      0"," 202","   0"
"17/10/07","23:09:21","      0","      0"," 201","   0"
"17/10/07","23:24:38","      0","      0","   0"," 204"
"17/10/07","23:29:15","      0","      0","   0"," 203"
